noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
20,50,driverlog_p001001_hyp=hyp-2_50.zip,True,2,2,0.08223676681518555
20,50,driverlog_p001306_hyp=hyp-4_50.zip,True,4,4,0.08301067352294922
20,50,driverlog_p03_hyp-2_50_3.tar.bz2,False,1,4,0.08531880378723145
20,50,driverlog_p000499_hyp=hyp-2_50.zip,True,2,2,0.08070707321166992
20,50,driverlog_p003716_hyp=hyp-2_50.zip,True,2,2,0.1211848258972168
20,50,driverlog_p002184_hyp=hyp-5_50.zip,False,5,6,0.09612274169921875
20,50,driverlog_p002669_hyp=hyp-0_50.zip,True,0,0,0.08583474159240723
20,50,driverlog_p000503_hyp=hyp-0_50.zip,True,0,0,0.08609962463378906
20,50,driverlog_p03_hyp-3_50_3.tar.bz2,False,2,4,0.0835561752319336
20,50,driverlog_p01_hyp-1_50_3.tar.bz2,True,0,0,0.08736515045166016
20,50,driverlog_p006169_hyp=hyp-4_50.zip,True,4,4,0.11159825325012207
20,50,driverlog_p004102_hyp=hyp-0_50.zip,True,0,0,0.08116030693054199
20,50,driverlog_p000014_hyp=hyp-6_50.zip,False,6,0,0.09363007545471191
20,50,driverlog_p01_hyp-2_50_3.tar.bz2,True,1,1,0.08286714553833008
20,50,driverlog_p004129_hyp=hyp-3_50.zip,True,3,3,0.09327316284179688
20,50,driverlog_p002014_hyp=hyp-4_50.zip,True,4,4,0.08022832870483398
20,50,driverlog_p06_hyp-1_50_3.tar.bz2,True,0,0,0.08796882629394531
20,50,driverlog_p001909_hyp=hyp-3_50.zip,True,3,3,0.08301973342895508
20,50,driverlog_p004502_hyp=hyp-2_50.zip,True,2,2,0.07657098770141602
20,50,driverlog_p000883_hyp=hyp-3_50.zip,False,3,0,0.08215618133544922
20,50,driverlog_p002001_hyp=hyp-7_50.zip,False,7,6,0.09151268005371094
20,50,driverlog_p004343_hyp=hyp-0_50.zip,True,0,0,0.09140324592590332
20,50,driverlog_p002129_hyp=hyp-7_50.zip,True,7,7,0.09012079238891602
20,50,driverlog_p001144_hyp=hyp-1_50.zip,False,1,4,0.08124732971191406
20,50,driverlog_p005212_hyp=hyp-0_50.zip,True,0,0,0.09256434440612793
20,50,driverlog_p001895_hyp=hyp-4_50.zip,True,4,4,0.08743023872375488
20,50,driverlog_p002381_hyp=hyp-6_50.zip,False,6,4,0.08782649040222168
20,50,driverlog_p02_hyp-3_50_2.tar.bz2,False,2,5,0.08200216293334961
20,50,driverlog_p006180_hyp=hyp-1_50.zip,True,1,1,0.0797111988067627
20,50,driverlog_p03_hyp-3_50_1.tar.bz2,False,2,5,0.08490872383117676
20,50,driverlog_p004083_hyp=hyp-0_50.zip,True,0,0,0.08592987060546875
20,50,driverlog_p004531_hyp=hyp-3_50.zip,True,3,3,0.08136558532714844
20,50,driverlog_p005330_hyp=hyp-5_50.zip,True,5,5,0.07988834381103516
20,50,driverlog_p01_hyp-3_50_3.tar.bz2,True,2,2,0.08449125289916992
20,50,driverlog_p003185_hyp=hyp-2_50.zip,True,2,2,0.09140396118164062
20,50,driverlog_p006230_hyp=hyp-1_50.zip,True,1,1,0.08563375473022461
20,50,driverlog_p005707_hyp=hyp-7_50.zip,True,7,7,0.08246016502380371
20,50,driverlog_p000001_hyp=hyp-1_50.zip,True,1,1,0.08018708229064941
20,50,driverlog_p004660_hyp=hyp-4_50.zip,True,4,4,0.08663535118103027
20,50,driverlog_p006904_hyp=hyp-2_50.zip,True,2,2,0.08004164695739746
20,50,driverlog_p003381_hyp=hyp-4_50.zip,True,4,4,0.07953190803527832
20,50,driverlog_p006830_hyp=hyp-3_50.zip,False,3,5,0.07938742637634277
20,50,driverlog_p004499_hyp=hyp-0_50.zip,True,0,0,0.08109688758850098
20,50,driverlog_p002883_hyp=hyp-6_50.zip,False,6,7,0.09426140785217285
20,50,driverlog_p006877_hyp=hyp-3_50.zip,False,3,5,0.08593344688415527
20,50,driverlog_p000548_hyp=hyp-0_50.zip,False,0,1,0.08609390258789062
20,50,driverlog_p000102_hyp=hyp-3_50.zip,True,3,3,0.10974502563476562
20,50,driverlog_p001456_hyp=hyp-4_50.zip,True,4,4,0.0833742618560791
20,50,driverlog_p004504_hyp=hyp-2_50.zip,True,2,2,0.08341741561889648
20,50,driverlog_p001865_hyp=hyp-1_50.zip,False,1,3,0.10433244705200195
20,50,driverlog_p000611_hyp=hyp-2_50.zip,False,2,3,0.08596348762512207
20,50,driverlog_p001644_hyp=hyp-4_50.zip,True,4,4,0.08503603935241699
20,50,driverlog_p002653_hyp=hyp-3_50.zip,True,3,3,0.08029317855834961
20,50,driverlog_p001406_hyp=hyp-1_50.zip,False,1,4,0.08996152877807617
20,50,driverlog_p001567_hyp=hyp-1_50.zip,False,1,4,0.08282613754272461
20,50,driverlog_p006944_hyp=hyp-0_50.zip,True,0,0,0.0851128101348877
20,50,driverlog_p000567_hyp=hyp-4_50.zip,True,4,4,0.07816767692565918
20,50,driverlog_p07_hyp-2_50_3.tar.bz2,True,2,2,0.08057355880737305
20,50,driverlog_p001651_hyp=hyp-5_50.zip,True,5,5,0.08280420303344727
20,50,driverlog_p004830_hyp=hyp-5_50.zip,True,5,5,0.08344841003417969
20,50,driverlog_p005660_hyp=hyp-0_50.zip,True,0,0,0.08421921730041504
20,50,driverlog_p005895_hyp=hyp-0_50.zip,True,0,0,0.084625244140625
20,50,driverlog_p000747_hyp=hyp-3_50.zip,False,3,0,0.08799266815185547
20,50,driverlog_p005567_hyp=hyp-3_50.zip,True,3,3,0.08199381828308105
20,50,driverlog_p005669_hyp=hyp-5_50.zip,True,5,5,0.13220739364624023
20,50,driverlog_p004508_hyp=hyp-2_50.zip,True,2,2,0.08350849151611328
20,50,driverlog_p006162_hyp=hyp-0_50.zip,True,0,0,0.0830686092376709
20,50,driverlog_p004433_hyp=hyp-2_50.zip,False,2,4,0.08516812324523926
20,50,driverlog_p001135_hyp=hyp-5_50.zip,False,5,1,0.08364248275756836
20,50,driverlog_p004526_hyp=hyp-4_50.zip,False,4,5,0.08343243598937988
20,50,driverlog_p002242_hyp=hyp-7_50.zip,True,7,7,0.0830693244934082
20,50,driverlog_p004900_hyp=hyp-0_50.zip,True,0,0,0.10002660751342773
20,50,driverlog_p000086_hyp=hyp-2_50.zip,True,2,2,0.10980653762817383
20,50,driverlog_p003086_hyp=hyp-5_50.zip,True,5,5,0.0859370231628418
20,50,driverlog_p000185_hyp=hyp-6_50.zip,True,6,6,0.08211851119995117
20,50,driverlog_p006142_hyp=hyp-5_50.zip,True,5,5,0.08161163330078125
20,50,driverlog_p005477_hyp=hyp-6_50.zip,True,6,6,0.08148193359375
20,50,driverlog_p004458_hyp=hyp-0_50.zip,False,0,3,0.08082079887390137
20,50,driverlog_p004050_hyp=hyp-4_50.zip,True,4,4,0.0815134048461914
20,50,driverlog_p004184_hyp=hyp-5_50.zip,False,5,4,0.08388638496398926
20,50,driverlog_p005156_hyp=hyp-4_50.zip,True,4,4,0.10826873779296875
20,50,driverlog_p002499_hyp=hyp-4_50.zip,True,4,4,0.08030962944030762
20,50,driverlog_p005944_hyp=hyp-4_50.zip,True,4,4,0.1154787540435791
20,50,driverlog_p001156_hyp=hyp-2_50.zip,True,2,2,0.10671210289001465
20,50,driverlog_p002950_hyp=hyp-8_50.zip,True,8,8,0.10111141204833984
20,50,driverlog_p002944_hyp=hyp-9_50.zip,True,9,9,0.10161113739013672
20,50,driverlog_p005716_hyp=hyp-3_50.zip,True,3,3,0.09823465347290039
20,50,driverlog_p000754_hyp=hyp-2_50.zip,True,2,2,0.13549256324768066
20,50,driverlog_p003456_hyp=hyp-4_50.zip,True,4,4,0.08082246780395508
20,50,driverlog_p000256_hyp=hyp-7_50.zip,True,7,7,0.0809016227722168
20,50,driverlog_p002162_hyp=hyp-7_50.zip,True,7,7,0.07986593246459961
20,50,driverlog_p001230_hyp=hyp-5_50.zip,False,5,2,0.09165072441101074
20,50,driverlog_p02_hyp-2_50_1.tar.bz2,True,1,1,0.10388875007629395
20,50,driverlog_p003014_hyp=hyp-1_50.zip,False,1,2,0.1019585132598877
20,50,driverlog_p005124_hyp=hyp-0_50.zip,False,0,3,0.1314077377319336
20,50,driverlog_p002050_hyp=hyp-1_50.zip,False,1,0,0.12564730644226074
20,50,driverlog_p002895_hyp=hyp-7_50.zip,True,7,7,0.07983279228210449
20,50,driverlog_p005338_hyp=hyp-6_50.zip,True,6,6,0.08395624160766602
20,50,driverlog_p006526_hyp=hyp-4_50.zip,True,4,4,0.0800015926361084
20,50,driverlog_p000575_hyp=hyp-2_50.zip,False,2,3,0.08025693893432617
20,50,driverlog_p000144_hyp=hyp-2_50.zip,False,2,6,0.10044121742248535
20,50,driverlog_p002703_hyp=hyp-2_50.zip,False,2,3,0.11885476112365723
20,50,driverlog_p002929_hyp=hyp-5_50.zip,True,5,5,0.10651540756225586
20,50,driverlog_p003330_hyp=hyp-3_50.zip,True,3,3,0.10230374336242676
20,50,driverlog_p001806_hyp=hyp-2_50.zip,True,2,2,0.10395407676696777
20,50,driverlog_p001900_hyp=hyp-4_50.zip,True,4,4,0.0829615592956543
20,50,driverlog_p05_hyp-2_50_3.tar.bz2,True,1,1,0.08256721496582031
20,50,driverlog_p04_hyp-3_50_3.tar.bz2,True,2,2,0.08500313758850098
20,50,driverlog_p005909_hyp=hyp-6_50.zip,True,6,6,0.08339977264404297
20,50,driverlog_p07_hyp-3_50_2.tar.bz2,True,5,5,0.10936546325683594
20,50,driverlog_p005083_hyp=hyp-4_50.zip,True,4,4,0.09864687919616699
20,50,driverlog_p003680_hyp=hyp-0_50.zip,True,0,0,0.08777809143066406
20,50,driverlog_p004922_hyp=hyp-3_50.zip,False,3,4,0.08713936805725098
20,50,driverlog_p000865_hyp=hyp-4_50.zip,False,4,3,0.08588576316833496
20,50,driverlog_p002165_hyp=hyp-3_50.zip,False,3,5,0.0870811939239502
20,50,driverlog_p001669_hyp=hyp-4_50.zip,True,4,4,0.09273123741149902
20,50,driverlog_p004653_hyp=hyp-5_50.zip,True,5,5,0.0837399959564209
20,50,driverlog_p005494_hyp=hyp-6_50.zip,False,6,1,0.09110546112060547
20,50,driverlog_p006484_hyp=hyp-0_50.zip,True,0,0,0.0830850601196289
20,50,driverlog_p006086_hyp=hyp-1_50.zip,True,1,1,0.09147119522094727
20,50,driverlog_p002102_hyp=hyp-3_50.zip,False,3,5,0.09328460693359375
20,50,driverlog_p002567_hyp=hyp-5_50.zip,True,5,5,0.08478760719299316
20,50,driverlog_p005014_hyp=hyp-0_50.zip,True,0,0,0.08582043647766113
20,50,driverlog_p004245_hyp=hyp-5_50.zip,True,5,5,0.08354759216308594
20,50,driverlog_p000669_hyp=hyp-0_50.zip,False,0,2,0.08240914344787598
20,50,driverlog_p002507_hyp=hyp-4_50.zip,False,4,8,0.0816953182220459
20,50,driverlog_p005772_hyp=hyp-2_50.zip,False,2,7,0.08075380325317383
20,50,driverlog_p004487_hyp=hyp-2_50.zip,True,2,2,0.11044120788574219
20,50,driverlog_p001508_hyp=hyp-3_50.zip,True,3,3,0.08279871940612793
20,50,driverlog_p006146_hyp=hyp-5_50.zip,False,5,4,0.0842888355255127
20,50,driverlog_p001185_hyp=hyp-1_50.zip,True,1,1,0.09221601486206055
20,50,driverlog_p000306_hyp=hyp-0_50.zip,True,0,0,0.09262824058532715
20,50,driverlog_p005471_hyp=hyp-7_50.zip,True,7,7,0.08531665802001953
20,50,driverlog_p005611_hyp=hyp-0_50.zip,True,0,0,0.08667230606079102
20,50,driverlog_p004754_hyp=hyp-2_50.zip,True,2,2,0.0856940746307373
20,50,driverlog_p006455_hyp=hyp-2_50.zip,True,2,2,0.08285999298095703
20,50,driverlog_p002354_hyp=hyp-8_50.zip,True,8,8,0.10950899124145508
20,50,driverlog_p04_hyp-2_50_3.tar.bz2,True,1,1,0.08293771743774414
20,50,driverlog_p001083_hyp=hyp-2_50.zip,False,2,3,0.0846710205078125
20,50,driverlog_p002504_hyp=hyp-4_50.zip,True,4,4,0.08974504470825195
20,50,driverlog_p004484_hyp=hyp-3_50.zip,True,3,3,0.08413100242614746
20,50,driverlog_p004690_hyp=hyp-0_50.zip,True,0,0,0.08296418190002441
20,50,driverlog_p001343_hyp=hyp-0_50.zip,True,0,0,0.08233118057250977
20,50,driverlog_p000344_hyp=hyp-2_50.zip,True,2,2,0.08500838279724121
20,50,driverlog_p003548_hyp=hyp-3_50.zip,True,3,3,0.09192109107971191
20,50,driverlog_p003161_hyp=hyp-2_50.zip,True,2,2,0.08301401138305664
20,50,driverlog_p006071_hyp=hyp-3_50.zip,False,3,5,0.08348655700683594
20,50,driverlog_p001653_hyp=hyp-0_50.zip,True,0,0,0.08278441429138184
20,50,driverlog_p002459_hyp=hyp-8_50.zip,True,8,8,0.08327817916870117
20,50,driverlog_p004049_hyp=hyp-3_50.zip,True,3,3,0.0981900691986084
20,50,driverlog_p003242_hyp=hyp-0_50.zip,False,0,5,0.08071279525756836
20,50,driverlog_p006754_hyp=hyp-2_50.zip,True,2,2,0.08337521553039551
20,50,driverlog_p004035_hyp=hyp-5_50.zip,True,5,5,0.08104872703552246
20,50,driverlog_p003180_hyp=hyp-2_50.zip,False,2,0,0.08094120025634766
20,50,driverlog_p003023_hyp=hyp-4_50.zip,False,4,3,0.0802149772644043
20,50,driverlog_p001464_hyp=hyp-1_50.zip,True,1,1,0.0820767879486084
20,50,driverlog_p001477_hyp=hyp-1_50.zip,True,1,1,0.0837256908416748
20,50,driverlog_p000071_hyp=hyp-1_50.zip,True,1,1,0.08580350875854492
20,50,driverlog_p002306_hyp=hyp-9_50.zip,True,9,9,0.09207367897033691
20,50,driverlog_p001169_hyp=hyp-0_50.zip,True,0,0,0.08259034156799316
20,50,driverlog_p001101_hyp=hyp-3_50.zip,False,3,4,0.08438849449157715
20,50,driverlog_p002130_hyp=hyp-5_50.zip,True,5,5,0.0833740234375
20,50,driverlog_p002680_hyp=hyp-6_50.zip,False,6,7,0.07997560501098633
20,50,driverlog_p000142_hyp=hyp-3_50.zip,False,3,0,0.0815727710723877
20,50,driverlog_p002690_hyp=hyp-5_50.zip,True,5,5,0.07967257499694824
20,50,driverlog_p006508_hyp=hyp-0_50.zip,True,0,0,0.08380365371704102
20,50,driverlog_p000494_hyp=hyp-4_50.zip,False,4,1,0.08623552322387695
20,50,driverlog_p000811_hyp=hyp-0_50.zip,True,0,0,0.08250856399536133
20,50,driverlog_p006023_hyp=hyp-3_50.zip,True,3,3,0.08960986137390137
20,50,driverlog_p004707_hyp=hyp-0_50.zip,False,0,5,0.08311772346496582
20,50,driverlog_p005950_hyp=hyp-0_50.zip,True,0,0,0.08138751983642578
20,50,driverlog_p002422_hyp=hyp-4_50.zip,False,4,9,0.08601045608520508
20,50,driverlog_p005037_hyp=hyp-1_50.zip,True,1,1,0.08807849884033203
20,50,driverlog_p001766_hyp=hyp-0_50.zip,True,0,0,0.08386731147766113
20,50,driverlog_p006580_hyp=hyp-4_50.zip,False,4,1,0.08245182037353516
20,50,driverlog_p006366_hyp=hyp-2_50.zip,True,2,2,0.08642983436584473
20,50,driverlog_p000660_hyp=hyp-2_50.zip,True,2,2,0.08253026008605957
20,50,driverlog_p006507_hyp=hyp-1_50.zip,True,1,1,0.08310151100158691
20,50,driverlog_p005883_hyp=hyp-1_50.zip,True,1,1,0.08887863159179688
20,50,driverlog_p04_hyp-1_50_2.tar.bz2,False,0,5,0.08193826675415039
20,50,driverlog_p002212_hyp=hyp-1_50.zip,False,1,2,0.08463644981384277
20,50,driverlog_p006503_hyp=hyp-0_50.zip,False,0,5,0.0800790786743164
20,50,driverlog_p004766_hyp=hyp-5_50.zip,True,5,5,0.07948517799377441
20,50,driverlog_p000561_hyp=hyp-7_50.zip,False,7,1,0.08203339576721191
20,50,driverlog_p006037_hyp=hyp-2_50.zip,False,2,5,0.08245706558227539
20,50,driverlog_p005129_hyp=hyp-0_50.zip,True,0,0,0.08199429512023926
20,50,driverlog_p04_hyp-1_50_1.tar.bz2,True,0,0,0.07770299911499023
20,50,driverlog_p003184_hyp=hyp-4_50.zip,False,4,0,0.09347677230834961
20,50,driverlog_p005703_hyp=hyp-7_50.zip,True,7,7,0.0878748893737793
20,50,driverlog_p02_hyp-1_50_1.tar.bz2,False,0,3,0.08006930351257324
20,50,driverlog_p006653_hyp=hyp-0_50.zip,True,0,0,0.08239436149597168
20,50,driverlog_p004580_hyp=hyp-1_50.zip,True,1,1,0.08013439178466797
20,50,driverlog_p006730_hyp=hyp-1_50.zip,True,1,1,0.08023405075073242
20,50,driverlog_p006565_hyp=hyp-3_50.zip,False,3,5,0.07893085479736328
20,50,driverlog_p004806_hyp=hyp-0_50.zip,True,0,0,0.11133885383605957
20,50,driverlog_p005184_hyp=hyp-3_50.zip,True,3,3,0.0796194076538086
20,50,driverlog_p006567_hyp=hyp-4_50.zip,True,4,4,0.08345818519592285
20,50,driverlog_p000909_hyp=hyp-4_50.zip,False,4,5,0.0908498764038086
20,50,driverlog_p006347_hyp=hyp-4_50.zip,False,4,1,0.0840296745300293
20,50,driverlog_p004452_hyp=hyp-2_50.zip,True,2,2,0.08621406555175781
20,50,driverlog_p004929_hyp=hyp-1_50.zip,True,1,1,0.08405375480651855
20,50,driverlog_p07_hyp-1_50_1.tar.bz2,True,0,0,0.08104848861694336
20,50,driverlog_p000515_hyp=hyp-6_50.zip,False,6,7,0.07976245880126953
20,50,driverlog_p002452_hyp=hyp-5_50.zip,False,5,3,0.08337640762329102
20,50,driverlog_p004674_hyp=hyp-4_50.zip,True,4,4,0.07848024368286133
20,50,driverlog_p03_hyp-4_50_3.tar.bz2,True,3,3,0.07747554779052734
20,50,driverlog_p000477_hyp=hyp-0_50.zip,False,0,6,0.08597421646118164
20,50,driverlog_p001049_hyp=hyp-2_50.zip,True,2,2,0.07683610916137695
20,50,driverlog_p001635_hyp=hyp-1_50.zip,True,1,1,0.08074545860290527
20,50,driverlog_p003830_hyp=hyp-5_50.zip,True,5,5,0.08374571800231934
20,50,driverlog_p003992_hyp=hyp-3_50.zip,True,3,3,0.07860493659973145
20,50,driverlog_p000526_hyp=hyp-4_50.zip,True,4,4,0.10757136344909668
20,50,driverlog_p006448_hyp=hyp-2_50.zip,True,2,2,0.08225488662719727
20,50,driverlog_p006130_hyp=hyp-5_50.zip,True,5,5,0.07890772819519043
20,50,driverlog_p005507_hyp=hyp-1_50.zip,True,1,1,0.07957577705383301
20,50,driverlog_p001484_hyp=hyp-4_50.zip,False,4,1,0.07812905311584473
20,50,driverlog_p000635_hyp=hyp-6_50.zip,False,6,0,0.08793091773986816
20,50,driverlog_p005023_hyp=hyp-0_50.zip,True,0,0,0.07777690887451172
20,50,driverlog_p002230_hyp=hyp-5_50.zip,True,5,5,0.08119487762451172
20,50,driverlog_p000229_hyp=hyp-0_50.zip,False,0,7,0.07873249053955078
20,50,driverlog_p01_hyp-4_50_3.tar.bz2,True,3,3,0.08124780654907227
20,50,driverlog_p004161_hyp=hyp-3_50.zip,True,3,3,0.07581567764282227
20,50,driverlog_p001772_hyp=hyp-4_50.zip,False,4,1,0.07951760292053223
20,50,driverlog_p001561_hyp=hyp-2_50.zip,True,2,2,0.0780642032623291
20,50,driverlog_p001992_hyp=hyp-5_50.zip,True,5,5,0.08198094367980957
20,50,driverlog_p002966_hyp=hyp-7_50.zip,True,7,7,0.07752752304077148
20,50,driverlog_p003580_hyp=hyp-1_50.zip,True,1,1,0.09090757369995117
20,50,driverlog_p005245_hyp=hyp-1_50.zip,True,1,1,0.08442997932434082
20,50,driverlog_p004381_hyp=hyp-3_50.zip,False,3,1,0.08962488174438477
20,50,driverlog_p004482_hyp=hyp-1_50.zip,False,1,2,0.08243274688720703
20,50,driverlog_p000680_hyp=hyp-1_50.zip,True,1,1,0.08149552345275879
20,50,driverlog_p005565_hyp=hyp-7_50.zip,True,7,7,0.07869696617126465
20,50,driverlog_p004366_hyp=hyp-3_50.zip,True,3,3,0.07646894454956055
20,50,driverlog_p005087_hyp=hyp-1_50.zip,False,1,6,0.07555651664733887
20,50,driverlog_p005904_hyp=hyp-2_50.zip,False,2,1,0.07776546478271484
20,50,driverlog_p003422_hyp=hyp-3_50.zip,True,3,3,0.0908055305480957
20,50,driverlog_p003922_hyp=hyp-0_50.zip,True,0,0,0.08086490631103516
20,50,driverlog_p005499_hyp=hyp-5_50.zip,False,5,1,0.08040499687194824
20,50,driverlog_p005343_hyp=hyp-6_50.zip,True,6,6,0.10931897163391113
20,50,driverlog_p002508_hyp=hyp-5_50.zip,True,5,5,0.0771024227142334
20,50,driverlog_p003714_hyp=hyp-5_50.zip,True,5,5,0.07818078994750977
20,50,driverlog_p004611_hyp=hyp-2_50.zip,True,2,2,0.0784149169921875
20,50,driverlog_p003865_hyp=hyp-0_50.zip,True,0,0,0.07908415794372559
20,50,driverlog_p001708_hyp=hyp-3_50.zip,False,3,4,0.08187007904052734
20,50,driverlog_p004747_hyp=hyp-2_50.zip,True,2,2,0.07886433601379395
20,50,driverlog_p004146_hyp=hyp-4_50.zip,True,4,4,0.12069821357727051
20,50,driverlog_p07_hyp-1_50_3.tar.bz2,True,0,0,0.08189272880554199
20,50,driverlog_p002101_hyp=hyp-6_50.zip,False,6,1,0.08192706108093262
20,50,driverlog_p005706_hyp=hyp-0_50.zip,False,0,7,0.08108258247375488
20,50,driverlog_p005714_hyp=hyp-1_50.zip,True,1,1,0.07815265655517578
20,50,driverlog_p003950_hyp=hyp-4_50.zip,True,4,4,0.07966017723083496
20,50,driverlog_p003507_hyp=hyp-3_50.zip,True,3,3,0.08318352699279785
20,50,driverlog_p001703_hyp=hyp-2_50.zip,True,2,2,0.08012509346008301
20,50,driverlog_p003754_hyp=hyp-4_50.zip,True,4,4,0.0844419002532959
20,50,driverlog_p002487_hyp=hyp-5_50.zip,True,5,5,0.08866381645202637
20,50,driverlog_p02_hyp-4_50_1.tar.bz2,False,3,5,0.11366629600524902
20,50,driverlog_p002714_hyp=hyp-6_50.zip,True,6,6,0.08215212821960449
20,50,driverlog_p003165_hyp=hyp-0_50.zip,True,0,0,0.0805666446685791
20,50,driverlog_p001538_hyp=hyp-2_50.zip,False,2,1,0.08169007301330566
20,50,driverlog_p003083_hyp=hyp-3_50.zip,False,3,0,0.0797882080078125
20,50,driverlog_p006763_hyp=hyp-2_50.zip,False,2,5,0.08186936378479004
20,50,driverlog_p000230_hyp=hyp-6_50.zip,True,6,6,0.08133411407470703
20,50,driverlog_p004505_hyp=hyp-5_50.zip,True,5,5,0.08257508277893066
20,50,driverlog_p05_hyp-1_50_1.tar.bz2,True,0,0,0.08298850059509277
20,50,driverlog_p003494_hyp=hyp-0_50.zip,False,0,1,0.0926980972290039
20,50,driverlog_p002561_hyp=hyp-2_50.zip,False,2,5,0.08370852470397949
20,50,driverlog_p002754_hyp=hyp-8_50.zip,True,8,8,0.0911097526550293
20,50,driverlog_p005230_hyp=hyp-4_50.zip,True,4,4,0.08062744140625
20,50,driverlog_p05_hyp-1_50_3.tar.bz2,True,0,0,0.0794370174407959
20,50,driverlog_p003953_hyp=hyp-4_50.zip,True,4,4,0.08230185508728027
20,50,driverlog_p003338_hyp=hyp-3_50.zip,False,3,1,0.08173346519470215
20,50,driverlog_p004730_hyp=hyp-2_50.zip,True,2,2,0.08189034461975098
20,50,driverlog_p002180_hyp=hyp-0_50.zip,False,0,1,0.07707405090332031
20,50,driverlog_p002229_hyp=hyp-3_50.zip,True,3,3,0.07814335823059082
20,50,driverlog_p000347_hyp=hyp-3_50.zip,False,3,0,0.09307670593261719
20,50,driverlog_p004670_hyp=hyp-4_50.zip,True,4,4,0.08381867408752441
20,50,driverlog_p005050_hyp=hyp-4_50.zip,True,4,4,0.08178377151489258
20,50,driverlog_p002330_hyp=hyp-6_50.zip,True,6,6,0.08186173439025879
20,50,driverlog_p000772_hyp=hyp-3_50.zip,False,3,0,0.08401107788085938
20,50,driverlog_p05_hyp-4_50_1.tar.bz2,True,3,3,0.11314845085144043
20,50,driverlog_p006992_hyp=hyp-1_50.zip,True,1,1,0.08170914649963379
20,50,driverlog_p005487_hyp=hyp-6_50.zip,True,6,6,0.07976818084716797
20,50,driverlog_p004344_hyp=hyp-1_50.zip,True,1,1,0.08269047737121582
20,50,driverlog_p003347_hyp=hyp-3_50.zip,True,3,3,0.09093379974365234
20,50,driverlog_p006575_hyp=hyp-2_50.zip,True,2,2,0.0919952392578125
20,50,driverlog_p004921_hyp=hyp-2_50.zip,True,2,2,0.0833277702331543
20,50,driverlog_p000212_hyp=hyp-7_50.zip,True,7,7,0.08716893196105957
20,50,driverlog_p004953_hyp=hyp-1_50.zip,True,1,1,0.08372664451599121
20,50,driverlog_p001130_hyp=hyp-3_50.zip,True,3,3,0.08462786674499512
20,50,driverlog_p005406_hyp=hyp-6_50.zip,True,6,6,0.08747076988220215
20,50,driverlog_p01_hyp-4_50_2.tar.bz2,True,3,3,0.09174013137817383
20,50,driverlog_p002464_hyp=hyp-7_50.zip,False,7,6,0.08080267906188965
20,50,driverlog_p005422_hyp=hyp-4_50.zip,True,4,4,0.08261895179748535
20,50,driverlog_p006129_hyp=hyp-1_50.zip,True,1,1,0.09386682510375977
20,50,driverlog_p002707_hyp=hyp-9_50.zip,True,9,9,0.08583521842956543
20,50,driverlog_p006708_hyp=hyp-0_50.zip,True,0,0,0.08835625648498535
20,50,driverlog_p006531_hyp=hyp-0_50.zip,False,0,4,0.11101388931274414
20,50,driverlog_p005162_hyp=hyp-0_50.zip,True,0,0,0.08200788497924805
20,50,driverlog_p000554_hyp=hyp-5_50.zip,False,5,7,0.08150672912597656
20,70,driverlog_p001433_hyp=hyp-1_70.zip,False,1,4,0.08276844024658203
20,70,driverlog_p000635_hyp=hyp-6_70.zip,False,6,3,0.08832907676696777
20,70,driverlog_p001422_hyp=hyp-0_70.zip,True,0,0,0.10856175422668457
20,70,driverlog_p000811_hyp=hyp-0_70.zip,True,0,0,0.08490729331970215
20,70,driverlog_p000142_hyp=hyp-3_70.zip,True,3,3,0.08420610427856445
20,70,driverlog_p005458_hyp=hyp-2_70.zip,False,2,7,0.08092045783996582
20,70,driverlog_p07_hyp-1_70_2.tar.bz2,True,0,0,0.08312392234802246
20,70,driverlog_p005883_hyp=hyp-1_70.zip,True,1,1,0.08301973342895508
20,70,driverlog_p003185_hyp=hyp-2_70.zip,True,2,2,0.0925137996673584
20,70,driverlog_p003456_hyp=hyp-4_70.zip,True,4,4,0.41367340087890625
20,70,driverlog_p002464_hyp=hyp-7_70.zip,True,7,7,0.10000777244567871
20,70,driverlog_p004708_hyp=hyp-3_70.zip,True,3,3,0.09901285171508789
20,70,driverlog_p001565_hyp=hyp-2_70.zip,True,2,2,0.09758615493774414
20,70,driverlog_p002124_hyp=hyp-0_70.zip,True,0,0,0.09742212295532227
20,70,driverlog_p004130_hyp=hyp-1_70.zip,False,1,5,0.10010075569152832
20,70,driverlog_p006548_hyp=hyp-0_70.zip,True,0,0,0.10100889205932617
20,70,driverlog_p004146_hyp=hyp-4_70.zip,True,4,4,0.10673403739929199
20,70,driverlog_p000162_hyp=hyp-1_70.zip,False,1,7,0.11425471305847168
20,70,driverlog_p000921_hyp=hyp-3_70.zip,False,3,6,0.10088419914245605
20,70,driverlog_p001135_hyp=hyp-5_70.zip,False,5,1,0.09893202781677246
20,70,driverlog_p001023_hyp=hyp-3_70.zip,True,3,3,0.09955191612243652
20,70,driverlog_p005669_hyp=hyp-5_70.zip,True,5,5,0.09938716888427734
