noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
10,100,blocksworld_p003412_hyp=hyp-3_100.zip,True,3,3,0.05634808540344238
10,100,blocksworld_p003201_hyp=hyp-16_100.zip,True,16,16,0.06719374656677246
10,100,blocksworld_p002275_hyp=hyp-17_100.zip,True,17,17,0.057839155197143555
10,100,blocksworld_p001728_hyp=hyp-9_100.zip,True,9,9,0.0583500862121582
10,100,blocksworld_p002292_hyp=hyp-2_100.zip,False,2,0,0.05414462089538574
10,100,blocksworld_p002261_hyp=hyp-1_100.zip,False,1,0,0.06013369560241699
10,100,blocksworld_p001817_hyp=hyp-14_100.zip,True,14,14,0.05364084243774414
10,100,blocksworld_p001677_hyp=hyp-4_100.zip,True,4,4,0.05236172676086426
10,100,blocksworld_p001739_hyp=hyp-6_100.zip,True,6,6,0.05287885665893555
10,100,blocksworld_p001885_hyp=hyp-20_100.zip,True,20,20,0.05196738243103027
10,100,blocksworld_p002397_hyp=hyp-11_100.zip,True,11,11,0.05972623825073242
10,100,blocksworld_p001380_hyp=hyp-13_100.zip,True,13,13,0.05391287803649902
10,100,blocksworld_p001546_hyp=hyp-17_100.zip,True,17,17,0.05295133590698242
10,100,blocksworld_p003287_hyp=hyp-8_100.zip,True,8,8,0.05361771583557129
10,100,blocksworld_p002256_hyp=hyp-18_100.zip,True,18,18,0.05249953269958496
10,100,blocksworld_p002414_hyp=hyp-7_100.zip,True,7,7,0.05183863639831543
10,100,blocksworld_p002481_hyp=hyp-1_100.zip,False,1,0,0.052338361740112305
10,100,blocksworld_p002126_hyp=hyp-3_100.zip,True,3,3,0.0562291145324707
10,100,blocksworld_p001698_hyp=hyp-6_100.zip,True,6,6,0.05146026611328125
10,100,blocksworld_p001116_hyp=hyp-15_100.zip,True,15,15,0.05556464195251465
10,100,block-words_p02_hyp-9_full.tar.bz2,True,9,9,0.060544490814208984
10,100,blocksworld_p002217_hyp=hyp-8_100.zip,True,8,8,0.05268359184265137
10,100,blocksworld_p003256_hyp=hyp-0_100.zip,True,0,0,0.052272796630859375
10,100,blocksworld_p000174_hyp=hyp-19_100.zip,True,19,19,0.05266857147216797
10,100,blocksworld_p000402_hyp=hyp-1_100.zip,True,1,1,0.06180596351623535
10,100,block-words_p03_hyp-6_full.tar.bz2,True,6,6,0.05214118957519531
10,100,blocksworld_p000957_hyp=hyp-3_100.zip,True,3,3,0.05179858207702637
10,100,blocksworld_p000312_hyp=hyp-2_100.zip,True,2,2,0.05181169509887695
10,100,block-words_p03_hyp-14_full.tar.bz2,True,14,14,0.05161118507385254
10,100,blocksworld_p000837_hyp=hyp-10_100.zip,True,10,10,0.0807492733001709
10,100,blocksworld_p001703_hyp=hyp-13_100.zip,True,13,13,0.07792258262634277
10,100,blocksworld_p002237_hyp=hyp-1_100.zip,False,1,0,0.07517528533935547
10,100,blocksworld_p001372_hyp=hyp-12_100.zip,True,12,12,0.07582426071166992
10,100,blocksworld_p002173_hyp=hyp-8_100.zip,True,8,8,0.06923580169677734
10,100,blocksworld_p000274_hyp=hyp-10_100.zip,True,10,10,0.05607748031616211
10,100,block-words_p01_hyp-17_full.tar.bz2,True,17,17,0.05633211135864258
10,100,blocksworld_p002242_hyp=hyp-17_100.zip,True,17,17,0.056394338607788086
10,100,blocksworld_p000756_hyp=hyp-12_100.zip,True,12,12,0.05234837532043457
10,100,block-words_p01_hyp-0_full.tar.bz2,True,0,0,0.05246472358703613
10,100,blocksworld_p002385_hyp=hyp-10_100.zip,False,10,11,0.062241315841674805
10,100,blocksworld_p001199_hyp=hyp-19_100.zip,True,19,19,0.05514669418334961
10,100,blocksworld_p002441_hyp=hyp-3_100.zip,True,3,3,0.05610823631286621
10,100,blocksworld_p000790_hyp=hyp-1_100.zip,True,1,1,0.05245637893676758
10,100,blocksworld_p002199_hyp=hyp-9_100.zip,True,9,9,0.05243659019470215
10,100,blocksworld_p003423_hyp=hyp-10_100.zip,True,10,10,0.051973819732666016
10,100,block-words_p06_hyp-2_full.tar.bz2,True,5,5,0.05117654800415039
10,100,blocksworld_p001228_hyp=hyp-4_100.zip,True,4,4,0.051908254623413086
10,100,blocksworld_p001126_hyp=hyp-2_100.zip,False,2,18,0.05177879333496094
10,100,blocksworld_p003292_hyp=hyp-19_100.zip,True,19,19,0.05260634422302246
10,100,block-words-aaai_p01_hyp-1_full.tar.bz2,True,17,17,0.06176137924194336
10,100,blocksworld_p001242_hyp=hyp-0_100.zip,True,0,0,0.05416417121887207
10,100,blocksworld_p002343_hyp=hyp-2_100.zip,False,2,0,0.05589127540588379
10,100,blocksworld_p003380_hyp=hyp-0_100.zip,True,0,0,0.052539825439453125
10,100,blocksworld_p001397_hyp=hyp-2_100.zip,False,2,5,0.05331087112426758
10,100,blocksworld_p000264_hyp=hyp-4_100.zip,True,4,4,0.05489706993103027
10,100,blocksworld_p003481_hyp=hyp-10_100.zip,True,10,10,0.052806854248046875
10,100,blocksworld_p001008_hyp=hyp-5_100.zip,True,5,5,0.055715084075927734
10,100,blocksworld_p001219_hyp=hyp-1_100.zip,True,1,1,0.052867889404296875
10,100,blocksworld_p002201_hyp=hyp-17_100.zip,True,17,17,0.060651540756225586
10,100,blocksworld_p001177_hyp=hyp-14_100.zip,True,14,14,0.05405020713806152
10,100,blocksworld_p000889_hyp=hyp-18_100.zip,True,18,18,0.05466580390930176
10,100,blocksworld_p003290_hyp=hyp-5_100.zip,True,5,5,0.05303788185119629
10,100,blocksworld_p003449_hyp=hyp-9_100.zip,True,9,9,0.0540003776550293
10,100,blocksworld_p001998_hyp=hyp-8_100.zip,True,8,8,0.054099321365356445
10,100,blocksworld_p000677_hyp=hyp-6_100.zip,True,6,6,0.05414271354675293
10,100,blocksworld_p000041_hyp=hyp-9_100.zip,False,9,7,0.05382490158081055
10,100,blocksworld_p001114_hyp=hyp-5_100.zip,True,5,5,0.05289316177368164
10,100,blocksworld_p000246_hyp=hyp-0_100.zip,False,0,2,0.0519258975982666
10,100,blocksworld_p000609_hyp=hyp-14_100.zip,True,14,14,0.061646223068237305
10,100,blocksworld_p002103_hyp=hyp-9_100.zip,True,9,9,0.05443406105041504
10,100,blocksworld_p000401_hyp=hyp-9_100.zip,True,9,9,0.053159236907958984
10,100,blocksworld_p000413_hyp=hyp-1_100.zip,False,1,2,0.052434444427490234
10,100,blocksworld_p002132_hyp=hyp-14_100.zip,True,14,14,0.053467512130737305
10,100,blocksworld_p001616_hyp=hyp-19_100.zip,True,19,19,0.054477691650390625
10,100,block-words-aaai_p03_hyp-0_full.tar.bz2,True,15,15,0.05392885208129883
10,100,blocksworld_p001960_hyp=hyp-12_100.zip,True,12,12,0.054161787033081055
10,100,blocksworld_p000418_hyp=hyp-7_100.zip,True,7,7,0.05367565155029297
10,100,blocksworld_p001626_hyp=hyp-7_100.zip,True,7,7,0.060021162033081055
10,100,blocksworld_p000346_hyp=hyp-7_100.zip,True,7,7,0.05545926094055176
10,100,blocksworld_p002154_hyp=hyp-0_100.zip,True,0,0,0.05374312400817871
10,100,blocksworld_p001692_hyp=hyp-16_100.zip,True,16,16,0.05359601974487305
10,100,blocksworld_p000680_hyp=hyp-3_100.zip,True,3,3,0.05471539497375488
10,100,block-words_p03_hyp-19_full.tar.bz2,False,7,7,0.055264949798583984
10,100,blocksworld_p002309_hyp=hyp-6_100.zip,True,6,6,0.053397178649902344
10,100,blocksworld_p003482_hyp=hyp-15_100.zip,False,15,16,0.05394244194030762
10,100,blocksworld_p000157_hyp=hyp-1_100.zip,True,1,1,0.05286979675292969
10,100,blocksworld_p001656_hyp=hyp-20_100.zip,True,20,20,0.05174827575683594
10,100,blocksworld_p000298_hyp=hyp-10_100.zip,True,10,10,0.06216740608215332
10,100,blocksworld_p000083_hyp=hyp-15_100.zip,True,15,15,0.05550193786621094
10,100,blocksworld_p000445_hyp=hyp-0_100.zip,True,0,0,0.05486440658569336
10,100,block-words_p02_hyp-3_full.tar.bz2,True,3,3,0.0543522834777832
10,100,blocksworld_p003456_hyp=hyp-15_100.zip,True,15,15,0.05526852607727051
10,100,block-words-aaai_p01_hyp-3_full.tar.bz2,True,19,19,0.0549321174621582
10,100,blocksworld_p000668_hyp=hyp-13_100.zip,True,13,13,0.05345749855041504
10,100,block-words_p04_hyp-2_full.tar.bz2,True,1,1,0.053366899490356445
10,100,blocksworld_p002130_hyp=hyp-17_100.zip,False,17,10,0.05382990837097168
10,100,blocksworld_p000743_hyp=hyp-12_100.zip,True,12,12,0.061034202575683594
10,100,block-words-aaai_p02_hyp-4_full.tar.bz2,True,19,19,0.06157565116882324
10,100,blocksworld_p000541_hyp=hyp-15_100.zip,False,15,8,0.05693817138671875
10,100,blocksworld_p000941_hyp=hyp-17_100.zip,True,17,17,0.05655694007873535
10,100,block-words_p03_hyp-3_full.tar.bz2,True,3,3,0.07496023178100586
10,100,blocksworld_p001294_hyp=hyp-2_100.zip,False,2,4,0.05456852912902832
10,100,blocksworld_p001986_hyp=hyp-5_100.zip,False,5,4,0.053134918212890625
10,100,blocksworld_p001031_hyp=hyp-11_100.zip,True,11,11,0.053838253021240234
10,100,blocksworld_p001676_hyp=hyp-8_100.zip,True,8,8,0.05945301055908203
10,100,blocksworld_p003046_hyp=hyp-3_100.zip,True,3,3,0.05921149253845215
10,100,blocksworld_p001670_hyp=hyp-17_100.zip,True,17,17,0.07086300849914551
10,100,blocksworld_p000732_hyp=hyp-15_100.zip,True,15,15,0.061548709869384766
10,100,blocksworld_p001510_hyp=hyp-14_100.zip,True,14,14,0.06127285957336426
10,100,blocksworld_p000520_hyp=hyp-14_100.zip,True,14,14,0.05797123908996582
10,100,blocksworld_p000911_hyp=hyp-3_100.zip,True,3,3,0.05392646789550781
10,100,blocksworld_p002270_hyp=hyp-9_100.zip,False,9,10,0.0548090934753418
10,100,blocksworld_p002373_hyp=hyp-9_100.zip,True,9,9,0.06926965713500977
10,100,blocksworld_p002317_hyp=hyp-13_100.zip,True,13,13,0.058821916580200195
10,100,blocksworld_p001441_hyp=hyp-13_100.zip,True,13,13,0.055812835693359375
10,100,blocksworld_p000979_hyp=hyp-17_100.zip,True,17,17,0.05676531791687012
10,100,blocksworld_p001053_hyp=hyp-8_100.zip,True,8,8,0.06556105613708496
10,100,blocksworld_p002022_hyp=hyp-0_100.zip,True,0,0,0.05939149856567383
10,100,blocksworld_p002294_hyp=hyp-10_100.zip,True,10,10,0.053882598876953125
10,100,blocksworld_p003087_hyp=hyp-5_100.zip,True,5,5,0.057666778564453125
10,100,blocksworld_p001738_hyp=hyp-13_100.zip,True,13,13,0.05319619178771973
10,100,blocksworld_p003047_hyp=hyp-16_100.zip,True,16,16,0.05507659912109375
10,100,blocksworld_p000635_hyp=hyp-11_100.zip,True,11,11,0.0709686279296875
10,100,blocksworld_p001222_hyp=hyp-3_100.zip,False,3,1,0.05869483947753906
10,100,blocksworld_p003132_hyp=hyp-5_100.zip,True,5,5,0.07033538818359375
10,100,blocksworld_p001394_hyp=hyp-13_100.zip,True,13,13,0.07843351364135742
10,100,blocksworld_p001251_hyp=hyp-8_100.zip,True,8,8,0.059665679931640625
10,100,blocksworld_p000348_hyp=hyp-5_100.zip,True,5,5,0.0600285530090332
10,100,blocksworld_p003031_hyp=hyp-9_100.zip,True,9,9,0.05533194541931152
10,100,blocksworld_p003370_hyp=hyp-0_100.zip,False,0,5,0.055358171463012695
10,100,blocksworld_p001832_hyp=hyp-16_100.zip,True,16,16,0.05383610725402832
10,100,blocksworld_p002082_hyp=hyp-16_100.zip,True,16,16,0.0549471378326416
10,100,blocksworld_p000301_hyp=hyp-18_100.zip,True,18,18,0.054826974868774414
10,100,blocksworld_p000580_hyp=hyp-5_100.zip,True,5,5,0.053734540939331055
10,100,blocksworld_p000630_hyp=hyp-2_100.zip,True,2,2,0.07119178771972656
10,100,block-words-aaai_p03_hyp-2_full.tar.bz2,True,17,17,0.07899999618530273
10,100,block-words_p02_hyp-11_full.tar.bz2,True,11,11,0.0737450122833252
10,100,blocksworld_p001233_hyp=hyp-17_100.zip,True,17,17,0.05934906005859375
10,100,blocksworld_p001412_hyp=hyp-9_100.zip,True,9,9,0.05401325225830078
10,100,blocksworld_p001843_hyp=hyp-6_100.zip,True,6,6,0.05384564399719238
10,100,blocksworld_p001373_hyp=hyp-17_100.zip,True,17,17,0.05535721778869629
10,100,block-words_p01_hyp-11_full.tar.bz2,True,11,11,0.05540013313293457
10,100,block-words-aaai_p03_hyp-1_full.tar.bz2,True,16,16,0.07041025161743164
10,100,blocksworld_p001537_hyp=hyp-13_100.zip,True,13,13,0.07121515274047852
10,100,blocksworld_p002134_hyp=hyp-13_100.zip,True,13,13,0.07331085205078125
10,100,blocksworld_p002105_hyp=hyp-6_100.zip,True,6,6,0.06150531768798828
10,100,blocksworld_p001538_hyp=hyp-9_100.zip,True,9,9,0.07107806205749512
10,100,blocksworld_p003038_hyp=hyp-19_100.zip,True,19,19,0.06986212730407715
10,100,blocksworld_p003150_hyp=hyp-13_100.zip,True,13,13,0.054105520248413086
10,100,blocksworld_p003474_hyp=hyp-1_100.zip,True,1,1,0.053359031677246094
10,100,blocksworld_p001659_hyp=hyp-3_100.zip,True,3,3,0.05456233024597168
10,100,blocksworld_p003131_hyp=hyp-8_100.zip,False,8,7,0.06017708778381348
10,100,blocksworld_p001334_hyp=hyp-2_100.zip,False,2,4,0.05550694465637207
10,100,blocksworld_p001923_hyp=hyp-15_100.zip,True,15,15,0.07179999351501465
10,100,blocksworld_p000700_hyp=hyp-17_100.zip,True,17,17,0.07762503623962402
10,100,blocksworld_p002251_hyp=hyp-16_100.zip,True,16,16,0.0714266300201416
10,100,blocksworld_p000338_hyp=hyp-18_100.zip,True,18,18,0.07177233695983887
10,100,blocksworld_p000447_hyp=hyp-4_100.zip,True,4,4,0.07445716857910156
10,100,blocksworld_p000158_hyp=hyp-5_100.zip,True,5,5,0.06049013137817383
10,100,blocksworld_p003252_hyp=hyp-9_100.zip,True,9,9,0.06899237632751465
10,100,block-words_p02_hyp-7_full.tar.bz2,True,7,7,0.054914236068725586
10,100,blocksworld_p000882_hyp=hyp-6_100.zip,True,6,6,0.07168436050415039
10,100,blocksworld_p001804_hyp=hyp-20_100.zip,True,20,20,0.07379555702209473
10,100,blocksworld_p001370_hyp=hyp-6_100.zip,True,6,6,0.07142353057861328
10,100,blocksworld_p001661_hyp=hyp-5_100.zip,False,5,4,0.08546710014343262
10,100,blocksworld_p001579_hyp=hyp-18_100.zip,True,18,18,0.07312846183776855
10,100,blocksworld_p003196_hyp=hyp-8_100.zip,True,8,8,0.07199215888977051
10,100,blocksworld_p000091_hyp=hyp-1_100.zip,True,1,1,0.07131147384643555
10,100,blocksworld_p000750_hyp=hyp-8_100.zip,True,8,8,0.07362079620361328
10,100,blocksworld_p002308_hyp=hyp-6_100.zip,True,6,6,0.053462982177734375
10,100,block-words-aaai_p02_hyp-1_full.tar.bz2,True,16,16,0.055004119873046875
10,100,blocksworld_p000789_hyp=hyp-12_100.zip,True,12,12,0.053627729415893555
10,100,blocksworld_p000107_hyp=hyp-6_100.zip,True,6,6,0.05338644981384277
10,100,blocksworld_p001120_hyp=hyp-9_100.zip,True,9,9,0.06180119514465332
10,100,blocksworld_p001156_hyp=hyp-14_100.zip,True,14,14,0.05630326271057129
10,100,blocksworld_p003153_hyp=hyp-0_100.zip,True,0,0,0.05542278289794922
10,100,blocksworld_p000141_hyp=hyp-11_100.zip,True,11,11,0.055173397064208984
10,100,blocksworld_p003154_hyp=hyp-11_100.zip,True,11,11,0.055202484130859375
10,100,blocksworld_p002057_hyp=hyp-16_100.zip,True,16,16,0.05362582206726074
10,100,block-words-aaai_p01_hyp-4_full.tar.bz2,True,20,20,0.053961992263793945
10,100,blocksworld_p001132_hyp=hyp-0_100.zip,True,0,0,0.060250043869018555
10,100,blocksworld_p002164_hyp=hyp-14_100.zip,False,14,13,0.057271480560302734
10,100,blocksworld_p000557_hyp=hyp-5_100.zip,True,5,5,0.05980992317199707
10,100,blocksworld_p001605_hyp=hyp-11_100.zip,True,11,11,0.07210254669189453
10,100,blocksworld_p002456_hyp=hyp-18_100.zip,True,18,18,0.061079978942871094
10,100,blocksworld_p000281_hyp=hyp-18_100.zip,True,18,18,0.05969381332397461
10,100,block-words_p02_hyp-6_full.tar.bz2,True,6,6,0.0589289665222168
10,100,blocksworld_p001644_hyp=hyp-18_100.zip,True,18,18,0.057021141052246094
10,100,block-words_p07_hyp-2_full.tar.bz2,True,2,2,0.055141448974609375
10,100,blocksworld_p003084_hyp=hyp-8_100.zip,True,8,8,0.05663418769836426
10,100,blocksworld_p003114_hyp=hyp-4_100.zip,True,4,4,0.07445645332336426
10,100,blocksworld_p001588_hyp=hyp-9_100.zip,True,9,9,0.0713036060333252
10,100,blocksworld_p001522_hyp=hyp-15_100.zip,True,15,15,0.06848907470703125
10,100,blocksworld_p002207_hyp=hyp-0_100.zip,True,0,0,0.0711674690246582
10,100,blocksworld_p000237_hyp=hyp-6_100.zip,True,6,6,0.060962677001953125
10,100,blocksworld_p001315_hyp=hyp-4_100.zip,True,4,4,0.056174516677856445
10,100,blocksworld_p000138_hyp=hyp-0_100.zip,True,0,0,0.05512237548828125
10,100,blocksworld_p001943_hyp=hyp-6_100.zip,True,6,6,0.05823993682861328
10,100,blocksworld_p002047_hyp=hyp-5_100.zip,False,5,0,0.06658291816711426
10,100,blocksworld_p002084_hyp=hyp-10_100.zip,True,10,10,0.07308578491210938
10,100,block-words_p02_hyp-8_full.tar.bz2,True,8,8,0.07114100456237793
10,100,blocksworld_p000321_hyp=hyp-10_100.zip,True,10,10,0.06859278678894043
10,100,blocksworld_p003239_hyp=hyp-5_100.zip,True,5,5,0.08016061782836914
10,100,blocksworld_p001460_hyp=hyp-7_100.zip,True,7,7,0.07630538940429688
10,100,blocksworld_p000061_hyp=hyp-15_100.zip,True,15,15,0.07611227035522461
10,100,blocksworld_p000498_hyp=hyp-2_100.zip,True,2,2,0.06273341178894043
10,100,blocksworld_p003242_hyp=hyp-14_100.zip,True,14,14,0.07726764678955078
10,100,blocksworld_p000284_hyp=hyp-15_100.zip,True,15,15,0.059244394302368164
10,100,blocksworld_p000947_hyp=hyp-17_100.zip,True,17,17,0.05975532531738281
10,100,blocksworld_p002192_hyp=hyp-8_100.zip,True,8,8,0.05711936950683594
10,100,blocksworld_p001332_hyp=hyp-17_100.zip,True,17,17,0.05619168281555176
10,100,block-words_p01_hyp-12_full.tar.bz2,True,12,12,0.060658931732177734
10,100,blocksworld_p000906_hyp=hyp-16_100.zip,False,16,10,0.06583619117736816
10,100,block-words_p01_hyp-19_full.tar.bz2,True,19,19,0.0608978271484375
10,100,blocksworld_p001742_hyp=hyp-3_100.zip,False,3,18,0.05949568748474121
10,100,blocksworld_p000775_hyp=hyp-18_100.zip,True,18,18,0.05555129051208496
10,100,blocksworld_p000202_hyp=hyp-12_100.zip,True,12,12,0.0554201602935791
10,100,blocksworld_p002177_hyp=hyp-4_100.zip,True,4,4,0.055760860443115234
10,100,block-words_p03_hyp-1_full.tar.bz2,False,1,0,0.05778622627258301
10,100,blocksworld_p003297_hyp=hyp-13_100.zip,True,13,13,0.05815601348876953
10,100,blocksworld_p003192_hyp=hyp-9_100.zip,True,9,9,0.05508136749267578
10,100,blocksworld_p003105_hyp=hyp-7_100.zip,True,7,7,0.07756662368774414
10,100,blocksworld_p001975_hyp=hyp-4_100.zip,True,4,4,0.06258630752563477
10,100,blocksworld_p001662_hyp=hyp-5_100.zip,True,5,5,0.05582118034362793
10,100,block-words-aaai_p03_hyp-4_full.tar.bz2,False,7,7,0.05535459518432617
10,100,blocksworld_p002443_hyp=hyp-18_100.zip,True,18,18,0.05442976951599121
10,100,blocksworld_p003120_hyp=hyp-17_100.zip,True,17,17,0.053447723388671875
10,100,blocksworld_p000561_hyp=hyp-13_100.zip,True,13,13,0.05491447448730469
10,100,blocksworld_p001230_hyp=hyp-8_100.zip,True,8,8,0.056537628173828125
10,100,block-words_p01_hyp-15_full.tar.bz2,True,15,15,0.05435538291931152
10,100,blocksworld_p001238_hyp=hyp-17_100.zip,True,17,17,0.06168866157531738
10,100,blocksworld_p002447_hyp=hyp-8_100.zip,True,8,8,0.06875491142272949
10,100,blocksworld_p000035_hyp=hyp-17_100.zip,True,17,17,0.06031632423400879
10,100,blocksworld_p002315_hyp=hyp-3_100.zip,True,3,3,0.05824017524719238
10,100,blocksworld_p000729_hyp=hyp-10_100.zip,True,10,10,0.06392097473144531
10,100,blocksworld_p003309_hyp=hyp-15_100.zip,True,15,15,0.06245923042297363
10,100,blocksworld_p002332_hyp=hyp-15_100.zip,True,15,15,0.05619645118713379
10,100,blocksworld_p001674_hyp=hyp-19_100.zip,True,19,19,0.058777809143066406
10,100,blocksworld_p000794_hyp=hyp-3_100.zip,True,3,3,0.05741143226623535
10,100,blocksworld_p003409_hyp=hyp-15_100.zip,True,15,15,0.055552005767822266
10,100,blocksworld_p003332_hyp=hyp-3_100.zip,True,3,3,0.05428433418273926
10,100,blocksworld_p002277_hyp=hyp-5_100.zip,True,5,5,0.062232255935668945
10,100,blocksworld_p000741_hyp=hyp-14_100.zip,True,14,14,0.05642986297607422
10,100,blocksworld_p003016_hyp=hyp-11_100.zip,True,11,11,0.05632734298706055
10,100,blocksworld_p002196_hyp=hyp-7_100.zip,True,7,7,0.05491042137145996
10,100,blocksworld_p001256_hyp=hyp-1_100.zip,True,1,1,0.05783891677856445
10,100,blocksworld_p001650_hyp=hyp-5_100.zip,True,5,5,0.05551290512084961
10,100,blocksworld_p001137_hyp=hyp-6_100.zip,True,6,6,0.054868459701538086
10,100,blocksworld_p001790_hyp=hyp-5_100.zip,False,5,4,0.060692787170410156
10,100,block-words-aaai_p01_hyp-0_full.tar.bz2,True,16,16,0.05376744270324707
10,100,blocksworld_p000181_hyp=hyp-9_100.zip,True,9,9,0.06757783889770508
10,100,blocksworld_p002495_hyp=hyp-3_100.zip,True,3,3,0.055524587631225586
10,100,blocksworld_p002423_hyp=hyp-6_100.zip,True,6,6,0.07332229614257812
10,100,blocksworld_p003137_hyp=hyp-5_100.zip,True,5,5,0.05482792854309082
10,100,blocksworld_p003270_hyp=hyp-18_100.zip,True,18,18,0.0545964241027832
10,100,block-words_p06_hyp-4_full.tar.bz2,True,14,14,0.05452585220336914
10,100,blocksworld_p001449_hyp=hyp-3_100.zip,False,3,4,0.055088043212890625
10,100,blocksworld_p000838_hyp=hyp-5_100.zip,True,5,5,0.055835723876953125
10,100,blocksworld_p001456_hyp=hyp-16_100.zip,False,16,11,0.056845903396606445
10,100,blocksworld_p000825_hyp=hyp-9_100.zip,True,9,9,0.05631303787231445
10,100,block-words_p02_hyp-13_full.tar.bz2,True,13,13,0.07012009620666504
10,100,blocksworld_p003251_hyp=hyp-8_100.zip,True,8,8,0.06123924255371094
10,100,blocksworld_p002010_hyp=hyp-12_100.zip,True,12,12,0.059395790100097656
10,100,blocksworld_p001297_hyp=hyp-13_100.zip,True,13,13,0.057344675064086914
10,100,blocksworld_p000310_hyp=hyp-17_100.zip,True,17,17,0.06118035316467285
10,100,blocksworld_p003152_hyp=hyp-18_100.zip,True,18,18,0.06082010269165039
10,100,blocksworld_p002053_hyp=hyp-6_100.zip,True,6,6,0.06321549415588379
10,100,block-words_p07_hyp-3_full.tar.bz2,True,10,10,0.0748903751373291
10,100,block-words-aaai_p03_hyp-3_full.tar.bz2,True,18,18,0.060212135314941406
10,100,blocksworld_p000184_hyp=hyp-5_100.zip,True,5,5,0.06956124305725098
10,100,blocksworld_p002216_hyp=hyp-6_100.zip,True,6,6,0.0677492618560791
10,100,blocksworld_p002380_hyp=hyp-18_100.zip,True,18,18,0.05462527275085449
10,100,blocksworld_p001897_hyp=hyp-4_100.zip,True,4,4,0.05663013458251953
10,100,blocksworld_p001022_hyp=hyp-19_100.zip,True,19,19,0.054422616958618164
10,100,blocksworld_p000674_hyp=hyp-19_100.zip,True,19,19,0.054953575134277344
10,100,blocksworld_p000156_hyp=hyp-0_100.zip,True,0,0,0.0664973258972168
10,100,blocksworld_p000799_hyp=hyp-16_100.zip,True,16,16,0.062397003173828125
10,100,blocksworld_p003373_hyp=hyp-5_100.zip,False,5,7,0.055475711822509766
