noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
15,70,block-words_p03_hyp-16_70_0.tar.bz2,True,16,16,0.06653547286987305
15,70,blocksworld_p000026_hyp=hyp-9_70.zip,True,9,9,0.05905652046203613
15,70,block-words_p06_hyp-4_70_3.tar.bz2,True,14,14,0.060904741287231445
15,70,blocksworld_p003486_hyp=hyp-2_70.zip,False,2,1,0.05968523025512695
15,70,blocksworld_p003237_hyp=hyp-13_70.zip,True,13,13,0.0567936897277832
15,70,blocksworld_p000348_hyp=hyp-5_70.zip,False,5,8,0.05664229393005371
15,70,blocksworld_p001634_hyp=hyp-13_70.zip,True,13,13,0.060077667236328125
15,70,blocksworld_p002156_hyp=hyp-6_70.zip,False,6,1,0.05608558654785156
15,70,blocksworld_p003131_hyp=hyp-8_70.zip,False,8,7,0.056832313537597656
15,70,blocksworld_p002164_hyp=hyp-14_70.zip,False,14,1,0.06854820251464844
15,70,blocksworld_p002087_hyp=hyp-12_70.zip,True,12,12,0.06364560127258301
15,70,blocksworld_p001896_hyp=hyp-13_70.zip,True,13,13,0.06740403175354004
15,70,blocksworld_p000498_hyp=hyp-2_70.zip,True,2,2,0.05872988700866699
15,70,blocksworld_p003306_hyp=hyp-13_70.zip,True,13,13,0.06216287612915039
15,70,blocksworld_p002412_hyp=hyp-3_70.zip,True,3,3,0.057737112045288086
15,70,block-words_p02_hyp-6_70_2.tar.bz2,True,6,6,0.06113910675048828
15,70,blocksworld_p002449_hyp=hyp-17_70.zip,True,17,17,0.05883073806762695
15,70,blocksworld_p003423_hyp=hyp-10_70.zip,False,10,5,0.06152844429016113
15,70,blocksworld_p000035_hyp=hyp-17_70.zip,False,17,16,0.07079339027404785
15,70,blocksworld_p002230_hyp=hyp-5_70.zip,True,5,5,0.06583118438720703
15,70,block-words_p02_hyp-11_70_1.tar.bz2,True,11,11,0.06057429313659668
15,70,blocksworld_p000658_hyp=hyp-13_70.zip,False,13,1,0.062003135681152344
15,70,blocksworld_p001752_hyp=hyp-1_70.zip,True,1,1,0.06001567840576172
15,70,block-words_p03_hyp-5_70_1.tar.bz2,True,5,5,0.055600881576538086
15,70,block-words_p03_hyp-5_70_2.tar.bz2,True,5,5,0.05637478828430176
15,70,block-words_p02_hyp-17_70_1.tar.bz2,True,17,17,0.05540895462036133
15,70,blocksworld_p000699_hyp=hyp-9_70.zip,True,9,9,0.05554008483886719
15,70,block-words_p02_hyp-8_70_1.tar.bz2,True,8,8,0.07101035118103027
15,70,blocksworld_p001582_hyp=hyp-0_70.zip,True,0,0,0.0599367618560791
15,70,blocksworld_p001943_hyp=hyp-6_70.zip,False,6,7,0.06041145324707031
15,70,blocksworld_p003153_hyp=hyp-0_70.zip,True,0,0,0.06351017951965332
15,70,block-words_p03_hyp-14_70_1.tar.bz2,False,14,13,0.05837202072143555
15,70,blocksworld_p000051_hyp=hyp-3_70.zip,True,3,3,0.05711102485656738
15,70,block-words_p01_hyp-1_70_2.tar.bz2,True,1,1,0.05585193634033203
15,70,blocksworld_p002297_hyp=hyp-13_70.zip,True,13,13,0.055283546447753906
15,70,block-words_p03_hyp-18_70_1.tar.bz2,True,18,18,0.05505847930908203
15,70,blocksworld_p000920_hyp=hyp-18_70.zip,False,18,17,0.06496405601501465
15,70,blocksworld_p001974_hyp=hyp-13_70.zip,False,13,15,0.05732226371765137
15,70,blocksworld_p003117_hyp=hyp-16_70.zip,True,16,16,0.05643606185913086
15,70,block-words_p02_hyp-13_70_0.tar.bz2,False,13,14,0.05417680740356445
15,70,blocksworld_p001076_hyp=hyp-11_70.zip,True,11,11,0.05778932571411133
15,70,blocksworld_p001164_hyp=hyp-19_70.zip,True,19,19,0.06228971481323242
15,70,blocksworld_p001294_hyp=hyp-2_70.zip,False,2,3,0.057303667068481445
15,70,block-words_p06_hyp-3_70_1.tar.bz2,True,10,10,0.05947470664978027
15,70,blocksworld_p000416_hyp=hyp-8_70.zip,True,8,8,0.05390167236328125
15,70,blocksworld_p002256_hyp=hyp-18_70.zip,True,18,18,0.06168341636657715
15,70,blocksworld_p003373_hyp=hyp-5_70.zip,True,5,5,0.06850481033325195
15,70,blocksworld_p002385_hyp=hyp-10_70.zip,True,10,10,0.06275796890258789
15,70,block-words_p02_hyp-15_70_1.tar.bz2,False,15,14,0.059494733810424805
15,70,blocksworld_p001873_hyp=hyp-10_70.zip,True,10,10,0.0582277774810791
15,70,blocksworld_p000737_hyp=hyp-14_70.zip,True,14,14,0.05623173713684082
15,70,block-words_p01_hyp-9_70_2.tar.bz2,True,9,9,0.056934356689453125
15,70,blocksworld_p000460_hyp=hyp-19_70.zip,True,19,19,0.05825662612915039
15,70,blocksworld_p001309_hyp=hyp-11_70.zip,True,11,11,0.0576629638671875
15,70,blocksworld_p001423_hyp=hyp-9_70.zip,True,9,9,0.05894947052001953
15,70,block-words_p01_hyp-16_70_0.tar.bz2,True,16,16,0.0592961311340332
15,70,blocksworld_p001739_hyp=hyp-6_70.zip,False,6,7,0.06820964813232422
15,70,blocksworld_p001162_hyp=hyp-7_70.zip,False,7,19,0.05742001533508301
15,70,blocksworld_p001046_hyp=hyp-9_70.zip,False,9,11,0.05579185485839844
15,70,blocksworld_p001587_hyp=hyp-14_70.zip,True,14,14,0.055873870849609375
15,70,blocksworld_p003164_hyp=hyp-13_70.zip,True,13,13,0.056235551834106445
15,70,blocksworld_p002242_hyp=hyp-17_70.zip,True,17,17,0.0581364631652832
15,70,blocksworld_p001270_hyp=hyp-12_70.zip,True,12,12,0.05544877052307129
15,70,blocksworld_p000896_hyp=hyp-0_70.zip,False,0,1,0.05693459510803223
15,70,block-words_p03_hyp-0_70_2.tar.bz2,False,0,1,0.05795717239379883
15,70,blocksworld_p000386_hyp=hyp-5_70.zip,True,5,5,0.07843327522277832
15,70,block-words_p03_hyp-15_70_0.tar.bz2,True,15,15,0.05911874771118164
15,70,blocksworld_p003053_hyp=hyp-13_70.zip,True,13,13,0.058036088943481445
15,70,blocksworld_p000141_hyp=hyp-11_70.zip,False,11,16,0.05776572227478027
15,70,blocksworld_p001631_hyp=hyp-15_70.zip,False,15,4,0.05668997764587402
15,70,block-words_p03_hyp-2_70_1.tar.bz2,True,2,2,0.0573430061340332
15,70,blocksworld_p001180_hyp=hyp-9_70.zip,True,9,9,0.05766725540161133
15,70,blocksworld_p003495_hyp=hyp-14_70.zip,True,14,14,0.05837106704711914
15,70,block-words_p02_hyp-13_70_2.tar.bz2,True,13,13,0.05692005157470703
15,70,blocksworld_p002344_hyp=hyp-3_70.zip,True,3,3,0.055628299713134766
15,70,blocksworld_p000402_hyp=hyp-1_70.zip,False,1,0,0.06569766998291016
15,70,blocksworld_p001885_hyp=hyp-20_70.zip,True,20,20,0.05752682685852051
15,70,block-words_p03_hyp-14_70_2.tar.bz2,True,14,14,0.061426401138305664
15,70,blocksworld_p002117_hyp=hyp-4_70.zip,True,4,4,0.060807228088378906
15,70,blocksworld_p001616_hyp=hyp-19_70.zip,True,19,19,0.05626821517944336
15,70,block-words_p03_hyp-2_70_2.tar.bz2,True,2,2,0.057437896728515625
15,70,blocksworld_p001479_hyp=hyp-7_70.zip,True,7,7,0.05675458908081055
15,70,blocksworld_p001780_hyp=hyp-1_70.zip,True,1,1,0.05460333824157715
15,70,blocksworld_p003460_hyp=hyp-11_70.zip,True,11,11,0.05753898620605469
15,70,block-words_p03_hyp-15_70_1.tar.bz2,True,15,15,0.07885098457336426
15,70,blocksworld_p000118_hyp=hyp-11_70.zip,True,11,11,0.06175732612609863
15,70,blocksworld_p001817_hyp=hyp-14_70.zip,False,14,20,0.06051278114318848
15,70,blocksworld_p001498_hyp=hyp-12_70.zip,True,12,12,0.05882096290588379
15,70,blocksworld_p001126_hyp=hyp-2_70.zip,False,2,3,0.060314178466796875
15,70,block-words_p05_hyp-4_70_1.tar.bz2,False,3,2,0.054619789123535156
15,70,block-words_p07_hyp-3_70_2.tar.bz2,True,10,10,0.05762076377868652
15,70,blocksworld_p000223_hyp=hyp-6_70.zip,True,6,6,0.05554485321044922
15,70,blocksworld_p002154_hyp=hyp-0_70.zip,True,0,0,0.06838536262512207
15,70,block-words_p02_hyp-16_70_0.tar.bz2,True,16,16,0.06180167198181152
15,70,blocksworld_p001737_hyp=hyp-15_70.zip,True,15,15,0.05794215202331543
15,70,blocksworld_p002287_hyp=hyp-12_70.zip,True,12,12,0.05794215202331543
15,70,blocksworld_p001960_hyp=hyp-12_70.zip,False,12,16,0.06286835670471191
15,70,block-words_p05_hyp-3_70_3.tar.bz2,True,2,2,0.07608699798583984
15,70,blocksworld_p001114_hyp=hyp-5_70.zip,True,5,5,0.0649261474609375
15,70,blocksworld_p001751_hyp=hyp-3_70.zip,True,3,3,0.0548861026763916
15,70,blocksworld_p001674_hyp=hyp-19_70.zip,True,19,19,0.05599331855773926
15,70,blocksworld_p001103_hyp=hyp-3_70.zip,False,3,19,0.06509232521057129
15,70,blocksworld_p001614_hyp=hyp-9_70.zip,True,9,9,0.060624122619628906
15,70,blocksworld_p000557_hyp=hyp-5_70.zip,True,5,5,0.05836987495422363
15,70,blocksworld_p003441_hyp=hyp-2_70.zip,False,2,7,0.05756187438964844
15,70,block-words_p03_hyp-16_70_2.tar.bz2,True,16,16,0.07073044776916504
15,70,blocksworld_p001897_hyp=hyp-4_70.zip,False,4,5,0.0578153133392334
15,70,blocksworld_p003290_hyp=hyp-5_70.zip,True,5,5,0.05685281753540039
15,70,blocksworld_p002058_hyp=hyp-15_70.zip,True,15,15,0.05466961860656738
15,70,blocksworld_p001196_hyp=hyp-2_70.zip,False,2,4,0.055616140365600586
15,70,block-words_p04_hyp-3_70_1.tar.bz2,True,2,2,0.0697777271270752
15,70,blocksworld_p002130_hyp=hyp-17_70.zip,False,17,9,0.05983686447143555
15,70,block-words_p01_hyp-19_70_0.tar.bz2,True,19,19,0.05958414077758789
15,70,blocksworld_p001652_hyp=hyp-9_70.zip,True,9,9,0.05821371078491211
15,70,blocksworld_p000660_hyp=hyp-12_70.zip,True,12,12,0.061626434326171875
15,70,block-words-aaai_p02_hyp-3_70_0.tar.bz2,False,15,10,0.05913519859313965
15,70,blocksworld_p003120_hyp=hyp-17_70.zip,True,17,17,0.05946993827819824
15,70,blocksworld_p001297_hyp=hyp-13_70.zip,True,13,13,0.06189131736755371
15,70,blocksworld_p003294_hyp=hyp-6_70.zip,True,6,6,0.05793285369873047
15,70,blocksworld_p001203_hyp=hyp-3_70.zip,True,3,3,0.06660938262939453
15,70,blocksworld_p001547_hyp=hyp-1_70.zip,True,1,1,0.05988597869873047
15,70,blocksworld_p001605_hyp=hyp-11_70.zip,True,11,11,0.05786705017089844
15,70,blocksworld_p000284_hyp=hyp-15_70.zip,True,15,15,0.057428598403930664
15,70,blocksworld_p002353_hyp=hyp-6_70.zip,True,6,6,0.0609893798828125
15,70,blocksworld_p001806_hyp=hyp-17_70.zip,True,17,17,0.06107687950134277
15,70,block-words_p02_hyp-5_70_1.tar.bz2,True,5,5,0.05684781074523926
15,70,blocksworld_p002057_hyp=hyp-16_70.zip,False,16,10,0.06151080131530762
15,70,block-words_p03_hyp-19_70_1.tar.bz2,True,7,7,0.05937504768371582
15,70,blocksworld_p002396_hyp=hyp-11_70.zip,False,11,10,0.06849479675292969
15,70,block-words_p01_hyp-20_70_0.tar.bz2,True,20,20,0.06561827659606934
15,70,blocksworld_p002474_hyp=hyp-10_70.zip,True,10,10,0.06391525268554688
15,70,blocksworld_p000291_hyp=hyp-9_70.zip,False,9,8,0.05651044845581055
15,70,blocksworld_p001372_hyp=hyp-12_70.zip,False,12,15,0.056261301040649414
15,70,block-words_p01_hyp-18_70_2.tar.bz2,True,18,18,0.059461116790771484
15,70,blocksworld_p001853_hyp=hyp-11_70.zip,True,11,11,0.05729103088378906
15,70,blocksworld_p001170_hyp=hyp-3_70.zip,True,3,3,0.054305076599121094
15,70,blocksworld_p001037_hyp=hyp-6_70.zip,True,6,6,0.05486893653869629
15,70,blocksworld_p000907_hyp=hyp-5_70.zip,True,5,5,0.0549008846282959
15,70,blocksworld_p003057_hyp=hyp-12_70.zip,True,12,12,0.06425309181213379
15,70,blocksworld_p003031_hyp=hyp-9_70.zip,True,9,9,0.057353973388671875
15,70,blocksworld_p003198_hyp=hyp-12_70.zip,True,12,12,0.059278011322021484
15,70,blocksworld_p002410_hyp=hyp-3_70.zip,False,3,10,0.05491805076599121
15,70,blocksworld_p002471_hyp=hyp-9_70.zip,False,9,13,0.055908918380737305
15,70,blocksworld_p001637_hyp=hyp-3_70.zip,True,3,3,0.05481600761413574
15,70,block-words_p03_hyp-15_70_2.tar.bz2,True,15,15,0.05470752716064453
15,70,blocksworld_p000790_hyp=hyp-1_70.zip,True,1,1,0.05548906326293945
15,70,blocksworld_p001661_hyp=hyp-5_70.zip,True,5,5,0.05497860908508301
15,70,blocksworld_p000134_hyp=hyp-12_70.zip,True,12,12,0.061715126037597656
15,70,blocksworld_p000168_hyp=hyp-15_70.zip,True,15,15,0.05818533897399902
15,70,block-words_p01_hyp-13_70_0.tar.bz2,False,13,17,0.05686688423156738
15,70,block-words_p03_hyp-6_70_2.tar.bz2,True,6,6,0.05842232704162598
15,70,block-words_p03_hyp-13_70_0.tar.bz2,True,13,13,0.05684208869934082
15,70,block-words_p04_hyp-4_70_1.tar.bz2,True,3,3,0.055975914001464844
15,70,block-words_p07_hyp-1_70_2.tar.bz2,True,0,0,0.05551576614379883
15,70,blocksworld_p003116_hyp=hyp-13_70.zip,True,13,13,0.05737876892089844
15,70,block-words_p07_hyp-2_70_3.tar.bz2,True,2,2,0.05948662757873535
15,70,blocksworld_p001447_hyp=hyp-16_70.zip,False,16,11,0.057183027267456055
15,70,blocksworld_p001979_hyp=hyp-3_70.zip,True,3,3,0.06498360633850098
15,70,blocksworld_p001308_hyp=hyp-2_70.zip,False,2,9,0.05669736862182617
15,70,blocksworld_p002201_hyp=hyp-17_70.zip,True,17,17,0.05800819396972656
15,70,blocksworld_p003016_hyp=hyp-11_70.zip,False,11,1,0.056088924407958984
15,70,blocksworld_p000486_hyp=hyp-6_70.zip,True,6,6,0.05717778205871582
15,70,blocksworld_p001761_hyp=hyp-11_70.zip,False,11,12,0.06009340286254883
15,70,blocksworld_p000014_hyp=hyp-9_70.zip,True,9,9,0.05708479881286621
15,70,block-words-aaai_p02_hyp-0_70_0.tar.bz2,False,12,15,0.06312966346740723
15,70,blocksworld_p000726_hyp=hyp-10_70.zip,False,10,9,0.06052422523498535
15,70,block-words_p03_hyp-8_70_1.tar.bz2,False,8,13,0.06752896308898926
15,70,blocksworld_p002290_hyp=hyp-2_70.zip,False,2,1,0.06021738052368164
15,70,block-words_p03_hyp-14_70_0.tar.bz2,True,14,14,0.05956745147705078
15,70,blocksworld_p001239_hyp=hyp-8_70.zip,False,8,19,0.056934356689453125
15,70,blocksworld_p001553_hyp=hyp-11_70.zip,True,11,11,0.05749869346618652
15,70,blocksworld_p000512_hyp=hyp-12_70.zip,True,12,12,0.05763387680053711
15,70,blocksworld_p001176_hyp=hyp-9_70.zip,False,9,3,0.05931901931762695
15,70,block-words_p01_hyp-6_70_1.tar.bz2,True,6,6,0.057767629623413086
15,70,blocksworld_p003456_hyp=hyp-15_70.zip,True,15,15,0.056353092193603516
15,70,block-words_p07_hyp-1_70_1.tar.bz2,False,0,4,0.056249141693115234
15,70,blocksworld_p003144_hyp=hyp-1_70.zip,True,1,1,0.06810259819030762
15,70,blocksworld_p001456_hyp=hyp-16_70.zip,True,16,16,0.06059074401855469
15,70,blocksworld_p000200_hyp=hyp-12_70.zip,True,12,12,0.06073331832885742
15,70,blocksworld_p003280_hyp=hyp-12_70.zip,True,12,12,0.06174612045288086
15,70,blocksworld_p003343_hyp=hyp-0_70.zip,True,0,0,0.05936002731323242
15,70,blocksworld_p000050_hyp=hyp-1_70.zip,True,1,1,0.05328083038330078
15,70,blocksworld_p001353_hyp=hyp-17_70.zip,True,17,17,0.05541801452636719
15,70,blocksworld_p002177_hyp=hyp-4_70.zip,True,4,4,0.053755760192871094
15,70,blocksworld_p001087_hyp=hyp-7_70.zip,True,7,7,0.06188559532165527
15,70,blocksworld_p001677_hyp=hyp-4_70.zip,True,4,4,0.059183359146118164
15,70,block-words_p01_hyp-2_70_2.tar.bz2,True,2,2,0.06190204620361328
15,70,blocksworld_p001177_hyp=hyp-14_70.zip,True,14,14,0.05624794960021973
15,70,blocksworld_p001844_hyp=hyp-1_70.zip,True,1,1,0.055960893630981445
15,70,block-words_p03_hyp-7_70_1.tar.bz2,True,7,7,0.05830836296081543
15,70,block-words_p06_hyp-3_70_3.tar.bz2,True,10,10,0.05521559715270996
15,70,blocksworld_p000298_hyp=hyp-10_70.zip,True,10,10,0.05577588081359863
15,70,blocksworld_p000526_hyp=hyp-3_70.zip,True,3,3,0.0682377815246582
15,70,block-words_p05_hyp-4_70_3.tar.bz2,True,3,3,0.06107902526855469
15,70,blocksworld_p001664_hyp=hyp-19_70.zip,True,19,19,0.05910325050354004
15,70,blocksworld_p001144_hyp=hyp-2_70.zip,False,2,4,0.05871748924255371
15,70,blocksworld_p000728_hyp=hyp-19_70.zip,True,19,19,0.05628037452697754
15,70,block-words_p05_hyp-1_70_1.tar.bz2,False,0,1,0.0535740852355957
15,70,blocksworld_p000251_hyp=hyp-1_70.zip,False,1,4,0.05921792984008789
15,70,blocksworld_p001010_hyp=hyp-1_70.zip,True,1,1,0.055367469787597656
15,70,blocksworld_p001079_hyp=hyp-2_70.zip,False,2,3,0.060860395431518555
15,70,blocksworld_p001132_hyp=hyp-0_70.zip,False,0,16,0.06817746162414551
15,70,blocksworld_p002260_hyp=hyp-15_70.zip,True,15,15,0.05612063407897949
15,70,blocksworld_p000825_hyp=hyp-9_70.zip,True,9,9,0.059720516204833984
15,70,blocksworld_p000657_hyp=hyp-3_70.zip,True,3,3,0.06019783020019531
15,70,block-words-aaai_p03_hyp-1_70_0.tar.bz2,True,13,13,0.06029224395751953
15,70,blocksworld_p001382_hyp=hyp-16_70.zip,False,16,14,0.056118011474609375
15,70,blocksworld_p003114_hyp=hyp-4_70.zip,True,4,4,0.05948138236999512
15,70,blocksworld_p001238_hyp=hyp-17_70.zip,True,17,17,0.059594154357910156
15,70,blocksworld_p003228_hyp=hyp-6_70.zip,False,6,3,0.05830240249633789
15,70,blocksworld_p001256_hyp=hyp-1_70.zip,True,1,1,0.07014083862304688
15,70,blocksworld_p003134_hyp=hyp-9_70.zip,True,9,9,0.06263208389282227
15,70,block-words_p01_hyp-7_70_0.tar.bz2,False,7,11,0.058512210845947266
15,70,blocksworld_p002261_hyp=hyp-1_70.zip,False,1,0,0.05959296226501465
15,70,blocksworld_p001832_hyp=hyp-16_70.zip,True,16,16,0.06086874008178711
15,70,blocksworld_p002137_hyp=hyp-12_70.zip,True,12,12,0.0572359561920166
15,70,blocksworld_p001872_hyp=hyp-8_70.zip,False,8,7,0.0570225715637207
15,70,blocksworld_p001584_hyp=hyp-17_70.zip,False,17,14,0.06058526039123535
15,70,blocksworld_p000746_hyp=hyp-11_70.zip,False,11,9,0.058243751525878906
15,70,blocksworld_p000478_hyp=hyp-17_70.zip,True,17,17,0.06650042533874512
15,70,blocksworld_p001067_hyp=hyp-13_70.zip,True,13,13,0.062455177307128906
15,70,block-words_p02_hyp-0_70_1.tar.bz2,True,0,0,0.05855607986450195
15,70,blocksworld_p003409_hyp=hyp-15_70.zip,True,15,15,0.05779242515563965
15,70,blocksworld_p003447_hyp=hyp-11_70.zip,True,11,11,0.05982089042663574
15,70,blocksworld_p003088_hyp=hyp-9_70.zip,False,9,17,0.06013345718383789
15,70,blocksworld_p000796_hyp=hyp-13_70.zip,True,13,13,0.060153961181640625
15,70,blocksworld_p003482_hyp=hyp-15_70.zip,False,15,5,0.057732343673706055
15,70,block-words_p02_hyp-9_70_2.tar.bz2,True,9,9,0.059830427169799805
15,70,blocksworld_p003380_hyp=hyp-0_70.zip,True,0,0,0.07204699516296387
15,70,blocksworld_p001994_hyp=hyp-2_70.zip,True,2,2,0.0581967830657959
15,70,blocksworld_p001696_hyp=hyp-8_70.zip,True,8,8,0.06109213829040527
15,70,blocksworld_p002144_hyp=hyp-4_70.zip,True,4,4,0.05959320068359375
15,70,block-words_p01_hyp-12_70_1.tar.bz2,True,12,12,0.05743002891540527
15,70,block-words_p06_hyp-1_70_2.tar.bz2,False,0,2,0.057369232177734375
15,70,block-words_p01_hyp-14_70_0.tar.bz2,True,14,14,0.05567026138305664
15,70,block-words_p01_hyp-14_70_2.tar.bz2,True,14,14,0.05678105354309082
15,70,blocksworld_p000950_hyp=hyp-0_70.zip,True,0,0,0.05638837814331055
15,70,blocksworld_p000823_hyp=hyp-0_70.zip,True,0,0,0.057769060134887695
15,70,blocksworld_p002196_hyp=hyp-7_70.zip,True,7,7,0.07561612129211426
15,70,blocksworld_p003126_hyp=hyp-6_70.zip,True,6,6,0.06351613998413086
15,70,blocksworld_p000520_hyp=hyp-14_70.zip,True,14,14,0.06238746643066406
15,70,blocksworld_p002251_hyp=hyp-16_70.zip,True,16,16,0.06229710578918457
15,70,blocksworld_p001317_hyp=hyp-3_70.zip,False,3,1,0.059270381927490234
15,70,blocksworld_p000798_hyp=hyp-19_70.zip,True,19,19,0.05596733093261719
15,70,blocksworld_p001986_hyp=hyp-5_70.zip,False,5,4,0.05726313591003418
15,70,block-words_p05_hyp-2_70_3.tar.bz2,True,1,1,0.05562710762023926
15,70,blocksworld_p001508_hyp=hyp-17_70.zip,True,17,17,0.05741286277770996
15,70,blocksworld_p002173_hyp=hyp-8_70.zip,True,8,8,0.06367921829223633
15,70,blocksworld_p001756_hyp=hyp-0_70.zip,True,0,0,0.05652666091918945
15,70,blocksworld_p001949_hyp=hyp-2_70.zip,False,2,19,0.05864763259887695
15,70,blocksworld_p001481_hyp=hyp-3_70.zip,True,3,3,0.056505680084228516
15,70,blocksworld_p000696_hyp=hyp-0_70.zip,True,0,0,0.05523681640625
15,70,block-words_p02_hyp-12_70_0.tar.bz2,False,12,15,0.05698895454406738
15,70,blocksworld_p000092_hyp=hyp-6_70.zip,True,6,6,0.05587601661682129
15,70,blocksworld_p002053_hyp=hyp-6_70.zip,False,6,1,0.058016300201416016
15,70,blocksworld_p003233_hyp=hyp-18_70.zip,True,18,18,0.057947635650634766
15,70,blocksworld_p003252_hyp=hyp-9_70.zip,True,9,9,0.05739879608154297
15,70,blocksworld_p000020_hyp=hyp-16_70.zip,True,16,16,0.0659797191619873
15,70,block-words_p04_hyp-1_70_2.tar.bz2,True,0,0,0.06139945983886719
15,70,blocksworld_p003297_hyp=hyp-13_70.zip,True,13,13,0.05787229537963867
15,70,blocksworld_p000256_hyp=hyp-15_70.zip,True,15,15,0.05565595626831055
15,70,block-words_p02_hyp-12_70_1.tar.bz2,True,12,12,0.05623960494995117
15,70,blocksworld_p002315_hyp=hyp-3_70.zip,False,3,9,0.05640149116516113
15,70,blocksworld_p000630_hyp=hyp-2_70.zip,True,2,2,0.060242414474487305
15,70,blocksworld_p001882_hyp=hyp-17_70.zip,True,17,17,0.06142711639404297
15,70,blocksworld_p000485_hyp=hyp-13_70.zip,True,13,13,0.06044507026672363
15,70,blocksworld_p002103_hyp=hyp-9_70.zip,True,9,9,0.06480002403259277
15,70,blocksworld_p002239_hyp=hyp-3_70.zip,True,3,3,0.05768895149230957
15,70,block-words_p03_hyp-2_70_0.tar.bz2,False,2,0,0.05984163284301758
15,70,block-words_p03_hyp-9_70_0.tar.bz2,True,9,9,0.05727863311767578
15,70,blocksworld_p003342_hyp=hyp-6_70.zip,True,6,6,0.06202840805053711
15,70,block-words_p01_hyp-0_70_2.tar.bz2,True,0,0,0.05767488479614258
15,70,blocksworld_p000641_hyp=hyp-10_70.zip,True,10,10,0.055871009826660156
15,70,blocksworld_p001653_hyp=hyp-6_70.zip,True,6,6,0.05639910697937012
15,70,blocksworld_p001912_hyp=hyp-19_70.zip,True,19,19,0.060028791427612305
15,70,blocksworld_p001344_hyp=hyp-17_70.zip,True,17,17,0.057154178619384766
15,70,blocksworld_p001981_hyp=hyp-5_70.zip,False,5,4,0.0668478012084961
15,70,blocksworld_p001630_hyp=hyp-19_70.zip,True,19,19,0.06416773796081543
15,70,blocksworld_p001233_hyp=hyp-17_70.zip,False,17,18,0.06368184089660645
15,70,block-words-aaai_p03_hyp-2_70_0.tar.bz2,True,14,14,0.05571460723876953
15,70,blocksworld_p000941_hyp=hyp-17_70.zip,True,17,17,0.05508780479431152
15,70,blocksworld_p002411_hyp=hyp-18_70.zip,True,18,18,0.060297489166259766
15,70,blocksworld_p001201_hyp=hyp-18_70.zip,True,18,18,0.05523943901062012
15,70,blocksworld_p001082_hyp=hyp-13_70.zip,False,13,17,0.06410574913024902
15,70,blocksworld_p002084_hyp=hyp-10_70.zip,True,10,10,0.06522989273071289
15,70,blocksworld_p001397_hyp=hyp-2_70.zip,True,2,2,0.06258463859558105
15,70,blocksworld_p001673_hyp=hyp-20_70.zip,False,20,14,0.06360483169555664
15,70,blocksworld_p000912_hyp=hyp-15_70.zip,True,15,15,0.06108236312866211
15,70,block-words_p04_hyp-1_70_3.tar.bz2,True,0,0,0.06004071235656738
15,70,blocksworld_p001192_hyp=hyp-6_70.zip,True,6,6,0.05681204795837402
15,70,blocksworld_p000475_hyp=hyp-0_70.zip,True,0,0,0.056401968002319336
15,70,blocksworld_p000181_hyp=hyp-9_70.zip,True,9,9,0.05605912208557129
15,70,block-words_p03_hyp-3_70_1.tar.bz2,False,3,0,0.07297039031982422
15,70,blocksworld_p002342_hyp=hyp-0_70.zip,True,0,0,0.06041431427001953
15,70,blocksworld_p000876_hyp=hyp-16_70.zip,True,16,16,0.058524131774902344
