noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
10,70,satellite_p004998_hyp=hyp-0_70.zip,True,0,0,0.08926248550415039
10,70,satellite_p005063_hyp=hyp-2_70.zip,True,2,2,0.07390904426574707
10,70,satellite_p01_hyp-3_70_1.tar.bz2,True,2,2,0.07753419876098633
10,70,satellite_p004636_hyp=hyp-0_70.zip,True,0,0,0.07212543487548828
10,70,satellite_p003368_hyp=hyp-0_70.zip,True,0,0,0.07656502723693848
10,70,satellite_p002051_hyp=hyp-2_70.zip,True,2,2,0.07886242866516113
10,70,satellite_p001513_hyp=hyp-1_70.zip,True,1,1,0.06928205490112305
10,70,satellite_p003709_hyp=hyp-2_70.zip,True,2,2,0.07263588905334473
10,70,satellite_p001919_hyp=hyp-3_70.zip,True,3,3,0.0741872787475586
10,70,satellite_p002130_hyp=hyp-2_70.zip,True,2,2,0.08399701118469238
10,70,satellite_p001453_hyp=hyp-0_70.zip,True,0,0,0.07343053817749023
10,70,satellite_p003161_hyp=hyp-2_70.zip,True,2,2,0.07085466384887695
10,70,satellite_p001780_hyp=hyp-2_70.zip,True,2,2,0.0697333812713623
10,100,satellite_p003382_hyp=hyp-1_100.zip,True,1,1,0.0736992359161377
10,100,satellite_p002136_hyp=hyp-7_100.zip,True,7,7,0.06995987892150879
10,100,satellite_p000953_hyp=hyp-1_100.zip,True,1,1,0.07886719703674316
10,100,satellite_p002071_hyp=hyp-0_100.zip,True,0,0,0.08952951431274414
10,100,satellite_p004735_hyp=hyp-3_100.zip,True,3,3,0.07405352592468262
10,100,satellite_p002092_hyp=hyp-7_100.zip,True,7,7,0.07718276977539062
10,100,satellite_p002245_hyp=hyp-3_100.zip,True,3,3,0.08125925064086914
10,100,satellite_p004683_hyp=hyp-0_100.zip,True,0,0,0.0688028335571289
10,100,satellite_p004049_hyp=hyp-5_100.zip,True,5,5,0.0676887035369873
10,100,satellite_p003583_hyp=hyp-1_100.zip,True,1,1,0.06782054901123047
10,100,satellite_p003129_hyp=hyp-2_100.zip,True,2,2,0.07043123245239258
10,100,satellite_p000677_hyp=hyp-4_100.zip,True,4,4,0.06919264793395996
10,100,satellite_p002675_hyp=hyp-1_100.zip,True,1,1,0.07854652404785156
10,100,satellite_p002234_hyp=hyp-1_100.zip,True,1,1,0.07973313331604004
10,100,satellite_p003838_hyp=hyp-1_100.zip,True,1,1,0.08141374588012695
10,100,satellite_p001585_hyp=hyp-0_100.zip,True,0,0,0.08841109275817871
10,100,satellite_p003173_hyp=hyp-3_100.zip,True,3,3,0.10081958770751953
10,100,satellite_p004831_hyp=hyp-5_100.zip,True,5,5,0.0897054672241211
10,100,satellite_p001072_hyp=hyp-1_100.zip,True,1,1,0.07529878616333008
10,100,satellite_p004454_hyp=hyp-2_100.zip,True,2,2,0.08286476135253906
10,100,satellite_p002038_hyp=hyp-5_100.zip,False,5,6,0.07470369338989258
10,100,satellite_p002397_hyp=hyp-0_100.zip,True,0,0,0.0889885425567627
10,100,satellite_p004717_hyp=hyp-1_100.zip,True,1,1,0.1032114028930664
10,100,satellite_p000278_hyp=hyp-5_100.zip,True,5,5,0.08968210220336914
10,100,satellite_p004528_hyp=hyp-5_100.zip,True,5,5,0.09260964393615723
10,100,satellite_p003329_hyp=hyp-0_100.zip,True,0,0,0.11890745162963867
10,100,satellite_p004038_hyp=hyp-5_100.zip,True,5,5,0.0860292911529541
10,100,satellite_p001796_hyp=hyp-0_100.zip,True,0,0,0.08054494857788086
10,100,satellite_p001014_hyp=hyp-3_100.zip,True,3,3,0.07934856414794922
10,100,satellite_p000690_hyp=hyp-1_100.zip,True,1,1,0.08859443664550781
10,100,satellite_p002742_hyp=hyp-7_100.zip,True,7,7,0.09202003479003906
10,100,satellite_p002344_hyp=hyp-0_100.zip,False,0,4,0.08354330062866211
10,100,satellite_p002170_hyp=hyp-2_100.zip,True,2,2,0.0716867446899414
10,100,satellite_p000129_hyp=hyp-4_100.zip,True,4,4,0.07165837287902832
10,100,satellite_p003921_hyp=hyp-5_100.zip,True,5,5,0.06836104393005371
10,100,satellite_p001873_hyp=hyp-6_100.zip,True,6,6,0.07464480400085449
10,100,satellite_p004293_hyp=hyp-2_100.zip,True,2,2,0.08575677871704102
10,100,satellite_p002935_hyp=hyp-2_100.zip,True,2,2,0.07932782173156738
10,100,satellite_p000897_hyp=hyp-1_100.zip,True,1,1,0.08028316497802734
10,100,satellite_p004606_hyp=hyp-3_100.zip,True,3,3,0.06916069984436035
10,100,satellite_p002133_hyp=hyp-3_100.zip,True,3,3,0.09236550331115723
10,100,satellite_p000035_hyp=hyp-3_100.zip,True,3,3,0.07763457298278809
10,100,satellite_p002667_hyp=hyp-4_100.zip,True,4,4,0.08181357383728027
10,100,satellite_p004630_hyp=hyp-4_100.zip,True,4,4,0.07394623756408691
10,100,satellite_p004689_hyp=hyp-3_100.zip,True,3,3,0.07270407676696777
10,100,satellite_p004308_hyp=hyp-4_100.zip,True,4,4,0.07848024368286133
10,100,satellite_p002748_hyp=hyp-7_100.zip,True,7,7,0.07567429542541504
10,100,satellite_p000135_hyp=hyp-5_100.zip,True,5,5,0.06717991828918457
10,100,satellite_p002993_hyp=hyp-4_100.zip,True,4,4,0.0867612361907959
10,100,satellite_p004924_hyp=hyp-2_100.zip,True,2,2,0.07651066780090332
10,100,satellite_p002297_hyp=hyp-6_100.zip,True,6,6,0.20726895332336426
10,100,satellite_p001147_hyp=hyp-6_100.zip,True,6,6,0.08085155487060547
10,100,satellite_p002213_hyp=hyp-4_100.zip,True,4,4,0.08059406280517578
10,100,satellite_p004872_hyp=hyp-3_100.zip,True,3,3,0.0950007438659668
10,100,satellite_p004138_hyp=hyp-1_100.zip,True,1,1,0.07496404647827148
10,100,satellite_p000810_hyp=hyp-2_100.zip,True,2,2,0.07332062721252441
10,100,satellite_p000525_hyp=hyp-5_100.zip,True,5,5,0.06526780128479004
10,100,satellite_p004008_hyp=hyp-0_100.zip,True,0,0,0.06995868682861328
10,100,satellite_p001136_hyp=hyp-5_100.zip,True,5,5,0.07095551490783691
10,100,satellite_p000337_hyp=hyp-2_100.zip,True,2,2,0.07801365852355957
10,100,satellite_p002966_hyp=hyp-3_100.zip,True,3,3,0.08952617645263672
10,100,satellite_p001408_hyp=hyp-1_100.zip,True,1,1,0.07390189170837402
10,100,satellite_p004597_hyp=hyp-5_100.zip,True,5,5,0.06949281692504883
10,100,satellite_p000185_hyp=hyp-0_100.zip,True,0,0,0.06405329704284668
10,100,satellite_p004757_hyp=hyp-5_100.zip,True,5,5,0.0724039077758789
10,100,satellite_p000938_hyp=hyp-5_100.zip,True,5,5,0.08368515968322754
10,100,satellite_p004772_hyp=hyp-5_100.zip,True,5,5,0.08679318428039551
10,100,satellite_p005043_hyp=hyp-5_100.zip,True,5,5,0.07376313209533691
10,100,satellite_p002612_hyp=hyp-0_100.zip,True,0,0,0.06972670555114746
10,100,satellite_p000991_hyp=hyp-5_100.zip,True,5,5,0.08200573921203613
10,100,satellite_p002750_hyp=hyp-5_100.zip,True,5,5,0.07358860969543457
10,100,satellite_p001546_hyp=hyp-5_100.zip,True,5,5,0.071044921875
10,100,satellite_p003268_hyp=hyp-4_100.zip,True,4,4,0.07346463203430176
10,100,satellite_p000091_hyp=hyp-3_100.zip,True,3,3,0.07306861877441406
10,100,satellite_p004621_hyp=hyp-3_100.zip,True,3,3,0.07065272331237793
10,100,satellite_p004889_hyp=hyp-4_100.zip,True,4,4,0.07024168968200684
10,100,satellite_p000086_hyp=hyp-5_100.zip,True,5,5,0.06857895851135254
10,100,satellite_p004775_hyp=hyp-5_100.zip,True,5,5,0.07271409034729004
10,100,satellite_p002697_hyp=hyp-7_100.zip,True,7,7,0.08041977882385254
10,100,satellite_p000606_hyp=hyp-4_100.zip,True,4,4,0.08817219734191895
10,100,satellite_p002049_hyp=hyp-7_100.zip,True,7,7,0.0759422779083252
10,100,satellite_p003207_hyp=hyp-5_100.zip,True,5,5,0.07952570915222168
10,100,satellite_p000051_hyp=hyp-0_100.zip,True,0,0,0.08578252792358398
10,100,satellite_p002836_hyp=hyp-0_100.zip,True,0,0,0.07214593887329102
10,100,satellite_p004278_hyp=hyp-5_100.zip,True,5,5,0.07621216773986816
10,100,satellite_p001673_hyp=hyp-5_100.zip,True,5,5,0.08000946044921875
10,100,satellite_p001397_hyp=hyp-6_100.zip,True,6,6,0.08528876304626465
10,100,satellite_p005068_hyp=hyp-1_100.zip,True,1,1,0.09673404693603516
10,100,satellite_p004266_hyp=hyp-5_100.zip,True,5,5,0.09902667999267578
10,100,satellite_p003639_hyp=hyp-0_100.zip,False,0,4,0.09493827819824219
10,100,satellite_p02_hyp-1_full.tar.bz2,True,0,0,0.09492683410644531
10,100,satellite_p000610_hyp=hyp-1_100.zip,True,1,1,0.09331512451171875
10,100,satellite_p002609_hyp=hyp-4_100.zip,True,4,4,0.09350204467773438
10,100,satellite_p004531_hyp=hyp-3_100.zip,True,3,3,0.07671689987182617
10,100,satellite_p004350_hyp=hyp-1_100.zip,True,1,1,0.07758331298828125
10,100,satellite_p004174_hyp=hyp-3_100.zip,True,3,3,0.0907888412475586
10,100,satellite_p004210_hyp=hyp-5_100.zip,True,5,5,0.0742647647857666
10,100,satellite_p001447_hyp=hyp-0_100.zip,True,0,0,0.06980323791503906
10,100,satellite_p003989_hyp=hyp-5_100.zip,True,5,5,0.0837864875793457
10,100,satellite_p002145_hyp=hyp-6_100.zip,True,6,6,0.07955288887023926
10,100,satellite_p003655_hyp=hyp-2_100.zip,True,2,2,0.07187056541442871
10,100,satellite_p002425_hyp=hyp-0_100.zip,True,0,0,0.07492375373840332
10,100,satellite_p004115_hyp=hyp-3_100.zip,True,3,3,0.07170271873474121
10,100,satellite_p003254_hyp=hyp-1_100.zip,True,1,1,0.08173418045043945
10,100,satellite_p000184_hyp=hyp-2_100.zip,True,2,2,0.0750129222869873
10,100,satellite_p000900_hyp=hyp-3_100.zip,True,3,3,0.06829118728637695
10,100,satellite_p000142_hyp=hyp-5_100.zip,True,5,5,0.08863687515258789
10,100,satellite_p002559_hyp=hyp-4_100.zip,True,4,4,0.07195067405700684
10,100,satellite_p001425_hyp=hyp-6_100.zip,True,6,6,0.08644676208496094
10,100,satellite_p002466_hyp=hyp-7_100.zip,True,7,7,0.0732274055480957
10,100,satellite_p004457_hyp=hyp-4_100.zip,True,4,4,0.07240009307861328
10,100,satellite_p001367_hyp=hyp-5_100.zip,True,5,5,0.07425165176391602
10,100,satellite_p000354_hyp=hyp-3_100.zip,True,3,3,0.07424688339233398
10,100,satellite_p000112_hyp=hyp-0_100.zip,True,0,0,0.07362627983093262
10,100,satellite_p002157_hyp=hyp-3_100.zip,True,3,3,0.08088326454162598
10,100,satellite_p004309_hyp=hyp-4_100.zip,True,4,4,0.0838022232055664
10,100,satellite_p001382_hyp=hyp-6_100.zip,True,6,6,0.07622241973876953
10,100,satellite_p001532_hyp=hyp-0_100.zip,True,0,0,0.08359313011169434
10,100,satellite_p001894_hyp=hyp-2_100.zip,True,2,2,0.07667207717895508
10,100,satellite_p004745_hyp=hyp-2_100.zip,True,2,2,0.0721445083618164
10,100,satellite_p004353_hyp=hyp-2_100.zip,True,2,2,0.0719902515411377
10,100,satellite_p005024_hyp=hyp-1_100.zip,True,1,1,0.07284355163574219
10,100,satellite_p000499_hyp=hyp-1_100.zip,True,1,1,0.0740365982055664
10,100,satellite_p001979_hyp=hyp-6_100.zip,True,6,6,0.07686471939086914
10,100,satellite_p004478_hyp=hyp-3_100.zip,True,3,3,0.07336115837097168
10,100,satellite_p000757_hyp=hyp-3_100.zip,True,3,3,0.07834792137145996
10,100,satellite_p000549_hyp=hyp-1_100.zip,True,1,1,0.07686924934387207
10,100,satellite_p000880_hyp=hyp-0_100.zip,True,0,0,0.08682537078857422
10,100,satellite_p000432_hyp=hyp-0_100.zip,True,0,0,0.07886314392089844
10,100,satellite_p004304_hyp=hyp-0_100.zip,True,0,0,0.10020732879638672
10,100,satellite_p001792_hyp=hyp-0_100.zip,True,0,0,0.07632923126220703
10,100,satellite_p003840_hyp=hyp-2_100.zip,True,2,2,0.08160662651062012
10,100,satellite_p000935_hyp=hyp-0_100.zip,True,0,0,0.07318282127380371
10,100,satellite_p002823_hyp=hyp-0_100.zip,True,0,0,0.0676274299621582
10,100,satellite_p003605_hyp=hyp-4_100.zip,True,4,4,0.09853243827819824
10,100,satellite_p000405_hyp=hyp-3_100.zip,True,3,3,0.1001894474029541
10,100,satellite_p004988_hyp=hyp-2_100.zip,True,2,2,0.08022069931030273
10,100,satellite_p000109_hyp=hyp-1_100.zip,True,1,1,0.07086920738220215
10,100,satellite_p004837_hyp=hyp-4_100.zip,True,4,4,0.0699000358581543
10,100,satellite_p000467_hyp=hyp-5_100.zip,True,5,5,0.07280540466308594
10,100,satellite_p002498_hyp=hyp-5_100.zip,True,5,5,0.07033848762512207
10,100,satellite_p001608_hyp=hyp-4_100.zip,True,4,4,0.06943416595458984
10,100,satellite_p003164_hyp=hyp-1_100.zip,True,1,1,0.07648348808288574
10,100,satellite_p000911_hyp=hyp-4_100.zip,True,4,4,0.07238078117370605
10,100,satellite_p000144_hyp=hyp-4_100.zip,True,4,4,0.0763542652130127
10,100,satellite_p004543_hyp=hyp-4_100.zip,True,4,4,0.07026124000549316
10,100,satellite_p04_hyp-3_full.tar.bz2,True,2,2,0.0879971981048584
10,100,satellite_p003490_hyp=hyp-0_100.zip,True,0,0,0.08105707168579102
10,100,satellite_p000286_hyp=hyp-3_100.zip,True,3,3,0.07299208641052246
10,100,satellite_p003588_hyp=hyp-1_100.zip,True,1,1,0.06698465347290039
10,100,satellite_p001474_hyp=hyp-4_100.zip,True,4,4,0.08325552940368652
10,100,satellite_p06_hyp-4_full.tar.bz2,True,6,6,0.07033896446228027
10,100,satellite_p000165_hyp=hyp-4_100.zip,True,4,4,0.06994962692260742
10,100,satellite_p005116_hyp=hyp-0_100.zip,True,0,0,0.07274651527404785
10,100,satellite_p004018_hyp=hyp-5_100.zip,True,5,5,0.07320499420166016
10,100,satellite_p000217_hyp=hyp-0_100.zip,True,0,0,0.07951116561889648
10,100,satellite_p001155_hyp=hyp-4_100.zip,True,4,4,0.08867049217224121
10,100,satellite_p000491_hyp=hyp-0_100.zip,True,0,0,0.07369136810302734
10,100,satellite_p001227_hyp=hyp-2_100.zip,True,2,2,0.07904410362243652
10,100,satellite_p000714_hyp=hyp-2_100.zip,True,2,2,0.07758951187133789
10,100,satellite_p004977_hyp=hyp-2_100.zip,True,2,2,0.06799602508544922
10,100,satellite_p002780_hyp=hyp-5_100.zip,False,5,6,0.06815648078918457
10,100,satellite_p002088_hyp=hyp-0_100.zip,True,0,0,0.07659506797790527
10,100,satellite_p003175_hyp=hyp-3_100.zip,True,3,3,0.07301998138427734
10,100,satellite_p001001_hyp=hyp-1_100.zip,True,1,1,0.07250785827636719
10,100,satellite_p004336_hyp=hyp-4_100.zip,True,4,4,0.0818636417388916
10,100,satellite_p000620_hyp=hyp-2_100.zip,True,2,2,0.0737447738647461
10,100,satellite_p003685_hyp=hyp-3_100.zip,True,3,3,0.07686257362365723
10,100,satellite_p004382_hyp=hyp-4_100.zip,True,4,4,0.07433605194091797
10,100,satellite_p002773_hyp=hyp-6_100.zip,True,6,6,0.07226204872131348
10,100,satellite_p004366_hyp=hyp-2_100.zip,True,2,2,0.07450008392333984
10,100,satellite_p000891_hyp=hyp-5_100.zip,True,5,5,0.07279396057128906
10,100,satellite_p004919_hyp=hyp-1_100.zip,True,1,1,0.0715627670288086
10,100,satellite_p004105_hyp=hyp-5_100.zip,True,5,5,0.07621431350708008
10,100,satellite_p002575_hyp=hyp-3_100.zip,True,3,3,0.08215641975402832
10,100,satellite_p000656_hyp=hyp-1_100.zip,True,1,1,0.08708715438842773
10,100,satellite_p003467_hyp=hyp-5_100.zip,True,5,5,0.0774679183959961
10,100,satellite_p001921_hyp=hyp-0_100.zip,True,0,0,0.07994389533996582
10,100,satellite_p005113_hyp=hyp-0_100.zip,True,0,0,0.0871119499206543
10,100,satellite_p000576_hyp=hyp-5_100.zip,True,5,5,0.07510995864868164
10,100,satellite_p002810_hyp=hyp-1_100.zip,True,1,1,0.06842851638793945
10,100,satellite_p002162_hyp=hyp-0_100.zip,True,0,0,0.07967209815979004
10,100,satellite_p002548_hyp=hyp-6_100.zip,True,6,6,0.07403802871704102
10,100,satellite_p004173_hyp=hyp-2_100.zip,True,2,2,0.07878303527832031
10,100,satellite_p001650_hyp=hyp-3_100.zip,True,3,3,0.1013646125793457
10,100,satellite_p003678_hyp=hyp-1_100.zip,True,1,1,0.07596874237060547
10,100,satellite_p004286_hyp=hyp-0_100.zip,True,0,0,0.07983827590942383
10,100,satellite_p002974_hyp=hyp-3_100.zip,True,3,3,0.07540273666381836
10,100,satellite_p003794_hyp=hyp-5_100.zip,True,5,5,0.0756986141204834
10,100,satellite_p002351_hyp=hyp-6_100.zip,True,6,6,0.07270359992980957
10,100,satellite_p000344_hyp=hyp-4_100.zip,True,4,4,0.07020854949951172
10,100,satellite_p000884_hyp=hyp-4_100.zip,True,4,4,0.07184529304504395
10,100,satellite_p002216_hyp=hyp-4_100.zip,True,4,4,0.07377791404724121
10,100,satellite_p03_hyp-1_full.tar.bz2,True,0,0,0.06451034545898438
10,100,satellite_p001584_hyp=hyp-0_100.zip,True,0,0,0.08630657196044922
10,100,satellite_p003873_hyp=hyp-3_100.zip,True,3,3,0.07315731048583984
10,100,satellite_p001092_hyp=hyp-3_100.zip,True,3,3,0.07158946990966797
10,100,satellite_p003309_hyp=hyp-0_100.zip,True,0,0,0.07106685638427734
10,100,satellite_p000495_hyp=hyp-0_100.zip,True,0,0,0.07020139694213867
10,100,satellite_p004636_hyp=hyp-0_100.zip,True,0,0,0.07892012596130371
10,100,satellite_p002341_hyp=hyp-6_100.zip,True,6,6,0.07736730575561523
10,100,satellite_p002784_hyp=hyp-2_100.zip,True,2,2,0.0775918960571289
10,100,satellite_p002227_hyp=hyp-3_100.zip,True,3,3,0.09055423736572266
10,100,satellite_p003854_hyp=hyp-1_100.zip,True,1,1,0.07290816307067871
10,100,satellite_p003369_hyp=hyp-3_100.zip,True,3,3,0.09590959548950195
10,100,satellite_p000762_hyp=hyp-2_100.zip,True,2,2,0.0927572250366211
10,100,satellite_p003661_hyp=hyp-0_100.zip,True,0,0,0.0820777416229248
10,100,satellite_p004505_hyp=hyp-2_100.zip,True,2,2,0.07434988021850586
10,100,satellite_p004655_hyp=hyp-2_100.zip,True,2,2,0.06960940361022949
10,100,satellite_p000049_hyp=hyp-2_100.zip,True,2,2,0.06775856018066406
10,100,satellite_p004248_hyp=hyp-0_100.zip,True,0,0,0.07457447052001953
10,100,satellite_p002001_hyp=hyp-4_100.zip,True,4,4,0.09232139587402344
10,100,satellite_p000071_hyp=hyp-4_100.zip,True,4,4,0.07323384284973145
10,100,satellite_p004236_hyp=hyp-3_100.zip,True,3,3,0.08145523071289062
10,100,satellite_p004629_hyp=hyp-2_100.zip,True,2,2,0.0731666088104248
10,100,satellite_p000699_hyp=hyp-4_100.zip,True,4,4,0.09710073471069336
10,100,satellite_p001679_hyp=hyp-5_100.zip,False,5,6,0.08394742012023926
10,100,satellite_p005048_hyp=hyp-2_100.zip,True,2,2,0.07270574569702148
10,100,satellite_p001488_hyp=hyp-5_100.zip,True,5,5,0.07681703567504883
10,100,satellite_p000584_hyp=hyp-0_100.zip,True,0,0,0.07744073867797852
10,100,satellite_p002678_hyp=hyp-5_100.zip,True,5,5,0.08859062194824219
10,100,satellite_p000233_hyp=hyp-1_100.zip,True,1,1,0.07391095161437988
10,100,satellite_p000926_hyp=hyp-4_100.zip,True,4,4,0.07072710990905762
10,100,satellite_p004090_hyp=hyp-5_100.zip,True,5,5,0.08014845848083496
10,100,satellite_p002238_hyp=hyp-5_100.zip,True,5,5,0.07229208946228027
10,100,satellite_p004520_hyp=hyp-0_100.zip,True,0,0,0.07096171379089355
10,100,satellite_p002714_hyp=hyp-6_100.zip,True,6,6,0.07012248039245605
10,100,satellite_p002596_hyp=hyp-6_100.zip,True,6,6,0.07532882690429688
10,100,satellite_p004687_hyp=hyp-1_100.zip,True,1,1,0.09778475761413574
10,100,satellite_p003147_hyp=hyp-2_100.zip,True,2,2,0.08054804801940918
10,100,satellite_p003430_hyp=hyp-3_100.zip,True,3,3,0.09132575988769531
10,100,satellite_p001035_hyp=hyp-2_100.zip,True,2,2,0.0904090404510498
10,100,satellite_p002456_hyp=hyp-0_100.zip,True,0,0,0.10617446899414062
10,100,satellite_p001005_hyp=hyp-4_100.zip,True,4,4,0.07784104347229004
10,100,satellite_p001896_hyp=hyp-3_100.zip,True,3,3,0.08097434043884277
10,100,satellite_p002218_hyp=hyp-1_100.zip,True,1,1,0.07938265800476074
10,100,satellite_p002893_hyp=hyp-2_100.zip,True,2,2,0.06773138046264648
10,100,satellite_p003536_hyp=hyp-2_100.zip,True,2,2,0.07049226760864258
10,100,satellite_p003211_hyp=hyp-5_100.zip,True,5,5,0.07702302932739258
10,100,satellite_p001516_hyp=hyp-2_100.zip,True,2,2,0.07742047309875488
10,100,satellite_p005033_hyp=hyp-1_100.zip,True,1,1,0.07436847686767578
10,100,satellite_p000176_hyp=hyp-2_100.zip,True,2,2,0.16445255279541016
10,100,satellite_p003477_hyp=hyp-5_100.zip,True,5,5,0.08859372138977051
10,100,satellite_p004289_hyp=hyp-1_100.zip,True,1,1,0.07410049438476562
10,100,satellite_p004411_hyp=hyp-4_100.zip,True,4,4,0.07706809043884277
10,100,satellite_p000979_hyp=hyp-5_100.zip,True,5,5,0.08604240417480469
10,100,satellite_p000829_hyp=hyp-4_100.zip,True,4,4,0.09810066223144531
10,100,satellite_p000708_hyp=hyp-1_100.zip,True,1,1,0.08180046081542969
10,100,satellite_p002830_hyp=hyp-0_100.zip,True,0,0,0.08232569694519043
10,100,satellite_p003626_hyp=hyp-3_100.zip,False,3,1,0.06943154335021973
10,100,satellite_p003205_hyp=hyp-5_100.zip,True,5,5,0.07075214385986328
10,100,satellite_p002765_hyp=hyp-5_100.zip,True,5,5,0.07703495025634766
10,100,satellite_p004876_hyp=hyp-2_100.zip,True,2,2,0.08772659301757812
10,100,satellite_p000207_hyp=hyp-1_100.zip,True,1,1,0.09309744834899902
10,100,satellite_p003368_hyp=hyp-0_100.zip,False,0,4,0.07132387161254883
10,100,satellite_p003410_hyp=hyp-4_100.zip,True,4,4,0.07190394401550293
10,100,satellite_p004116_hyp=hyp-4_100.zip,True,4,4,0.07016706466674805
10,100,satellite_p003827_hyp=hyp-3_100.zip,True,3,3,0.07148456573486328
10,100,satellite_p000209_hyp=hyp-2_100.zip,True,2,2,0.0699927806854248
10,100,satellite_p000893_hyp=hyp-0_100.zip,True,0,0,0.06901288032531738
10,100,satellite_p003237_hyp=hyp-3_100.zip,True,3,3,0.07277512550354004
10,100,satellite_p000215_hyp=hyp-4_100.zip,True,4,4,0.09349393844604492
10,100,satellite_p004162_hyp=hyp-3_100.zip,True,3,3,0.07880377769470215
10,100,satellite_p004935_hyp=hyp-1_100.zip,True,1,1,0.07512068748474121
10,100,satellite_p002114_hyp=hyp-5_100.zip,True,5,5,0.06895565986633301
10,100,satellite_p000751_hyp=hyp-1_100.zip,True,1,1,0.06734609603881836
10,100,satellite_p000812_hyp=hyp-5_100.zip,True,5,5,0.0738687515258789
10,100,satellite_p004656_hyp=hyp-5_100.zip,True,5,5,0.0798182487487793
10,100,satellite_p05_hyp-4_full.tar.bz2,True,6,6,0.07721948623657227
10,100,satellite_p002921_hyp=hyp-1_100.zip,True,1,1,0.08129596710205078
10,100,satellite_p005038_hyp=hyp-0_100.zip,True,0,0,0.07513737678527832
10,100,satellite_p001802_hyp=hyp-3_100.zip,True,3,3,0.08042621612548828
10,100,satellite_p000566_hyp=hyp-5_100.zip,True,5,5,0.10684919357299805
10,100,satellite_p004562_hyp=hyp-4_100.zip,True,4,4,0.0900421142578125
10,100,satellite_p001405_hyp=hyp-2_100.zip,True,2,2,0.09180021286010742
10,100,satellite_p001243_hyp=hyp-6_100.zip,True,6,6,0.09723019599914551
10,100,satellite_p004671_hyp=hyp-3_100.zip,True,3,3,0.06903076171875
10,100,satellite_p000287_hyp=hyp-1_100.zip,True,1,1,0.07149910926818848
10,100,satellite_p004627_hyp=hyp-2_100.zip,True,2,2,0.07212662696838379
10,100,satellite_p000605_hyp=hyp-3_100.zip,True,3,3,0.07419180870056152
10,100,satellite_p000966_hyp=hyp-2_100.zip,True,2,2,0.08224153518676758
10,100,satellite_p004824_hyp=hyp-1_100.zip,True,1,1,0.42666077613830566
10,100,satellite_p001707_hyp=hyp-6_100.zip,True,6,6,0.08991026878356934
10,100,satellite_p03_hyp-4_full.tar.bz2,True,3,3,0.08916306495666504
10,100,satellite_p003632_hyp=hyp-3_100.zip,True,3,3,0.08925104141235352
10,100,satellite_p004186_hyp=hyp-5_100.zip,True,5,5,0.09704399108886719
10,100,satellite_p003304_hyp=hyp-5_100.zip,True,5,5,0.09194636344909668
10,100,satellite_p000335_hyp=hyp-2_100.zip,True,2,2,0.0964820384979248
10,100,satellite_p004536_hyp=hyp-4_100.zip,True,4,4,0.09125995635986328
10,100,satellite_p003606_hyp=hyp-0_100.zip,True,0,0,0.11139845848083496
10,100,satellite_p000113_hyp=hyp-2_100.zip,True,2,2,0.09489870071411133
10,100,satellite_p001924_hyp=hyp-3_100.zip,True,3,3,0.09890508651733398
10,100,satellite_p000830_hyp=hyp-2_100.zip,True,2,2,0.09531807899475098
