noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
10,50,zenotravel_p004669_hyp=hyp-5_50.zip,False,5,0,0.06149792671203613
10,50,zenotravel_p004538_hyp=hyp-1_50.zip,False,1,2,0.059157609939575195
10,50,zenotravel_p002678_hyp=hyp-4_50.zip,True,4,4,0.05812191963195801
10,50,zenotravel_p005680_hyp=hyp-3_50.zip,True,3,3,0.058959245681762695
10,50,zenotravel_p003883_hyp=hyp-2_50.zip,True,2,2,0.05702543258666992
10,50,zenotravel_p004565_hyp=hyp-6_50.zip,True,6,6,0.05682206153869629
10,50,zenotravel_p005708_hyp=hyp-4_50.zip,True,4,4,0.060158729553222656
10,50,zenotravel_p004162_hyp=hyp-0_50.zip,False,0,6,0.05738067626953125
10,50,zenotravel_p000330_hyp=hyp-3_50.zip,True,3,3,0.06053447723388672
10,50,zeno-travel_p05_hyp-2_50_1.tar.bz2,True,2,2,0.06552314758300781
10,50,zenotravel_p002184_hyp=hyp-3_50.zip,False,3,4,0.05915379524230957
10,50,zenotravel_p003806_hyp=hyp-3_50.zip,True,3,3,0.059770822525024414
10,50,zenotravel_p001459_hyp=hyp-2_50.zip,True,2,2,0.059091806411743164
10,50,zenotravel_p005981_hyp=hyp-5_50.zip,True,5,5,0.05784749984741211
10,50,zenotravel_p002035_hyp=hyp-1_50.zip,True,1,1,0.05801820755004883
10,50,zenotravel_p002354_hyp=hyp-4_50.zip,True,4,4,0.05786705017089844
10,50,zenotravel_p000747_hyp=hyp-1_50.zip,True,1,1,0.0592036247253418
10,50,zenotravel_p000707_hyp=hyp-8_50.zip,True,8,8,0.0588994026184082
10,50,zenotravel_p002865_hyp=hyp-0_50.zip,True,0,0,0.0681605339050293
10,50,zenotravel_p004113_hyp=hyp-6_50.zip,True,6,6,0.06074976921081543
10,50,zenotravel_p000966_hyp=hyp-3_50.zip,False,3,5,0.06759333610534668
10,50,zenotravel_p002499_hyp=hyp-3_50.zip,True,3,3,0.06308197975158691
10,50,zenotravel_p006895_hyp=hyp-1_50.zip,True,1,1,0.07008171081542969
10,50,zenotravel_p005050_hyp=hyp-1_50.zip,True,1,1,0.05749964714050293
10,50,zenotravel_p005071_hyp=hyp-2_50.zip,True,2,2,0.0596158504486084
10,50,zenotravel_p002669_hyp=hyp-3_50.zip,True,3,3,0.05785775184631348
10,50,zenotravel_p004504_hyp=hyp-6_50.zip,True,6,6,0.058322906494140625
10,50,zenotravel_p005865_hyp=hyp-3_50.zip,True,3,3,0.058359384536743164
10,50,zenotravel_p003477_hyp=hyp-1_50.zip,True,1,1,0.06779193878173828
10,50,zenotravel_p002459_hyp=hyp-0_50.zip,True,0,0,0.060338497161865234
10,50,zenotravel_p004950_hyp=hyp-6_50.zip,False,6,2,0.057819366455078125
10,50,zeno-travel_p07_hyp-2_50_2.tar.bz2,False,2,4,0.059433937072753906
10,50,zenotravel_p005102_hyp=hyp-3_50.zip,True,3,3,0.05901789665222168
10,50,zenotravel_p001102_hyp=hyp-1_50.zip,True,1,1,0.05876660346984863
10,50,zenotravel_p003142_hyp=hyp-5_50.zip,True,5,5,0.08059501647949219
10,50,zeno-travel_p07_hyp-3_50_1.tar.bz2,False,4,5,0.06468987464904785
10,50,zenotravel_p000651_hyp=hyp-9_50.zip,True,9,9,0.06205153465270996
10,50,zenotravel_p006575_hyp=hyp-2_50.zip,True,2,2,0.06491231918334961
10,50,zenotravel_p003690_hyp=hyp-1_50.zip,True,1,1,0.06273055076599121
10,50,zenotravel_p005830_hyp=hyp-5_50.zip,True,5,5,0.060483455657958984
10,50,zenotravel_p001644_hyp=hyp-5_50.zip,True,5,5,0.06210780143737793
10,50,zenotravel_p003950_hyp=hyp-1_50.zip,True,1,1,0.07905364036560059
10,50,zenotravel_p005146_hyp=hyp-5_50.zip,True,5,5,0.06090569496154785
10,50,zenotravel_p004086_hyp=hyp-0_50.zip,True,0,0,0.06436800956726074
10,50,zenotravel_p000766_hyp=hyp-1_50.zip,True,1,1,0.07782483100891113
10,50,zenotravel_p005966_hyp=hyp-2_50.zip,True,2,2,0.0639028549194336
10,50,zenotravel_p001651_hyp=hyp-0_50.zip,True,0,0,0.0644228458404541
10,50,zenotravel_p005900_hyp=hyp-5_50.zip,True,5,5,0.0606534481048584
10,50,zenotravel_p004703_hyp=hyp-7_50.zip,True,7,7,0.057804107666015625
10,50,zenotravel_p002554_hyp=hyp-4_50.zip,True,4,4,0.07904314994812012
10,50,zenotravel_p002754_hyp=hyp-5_50.zip,True,5,5,0.05956435203552246
10,50,zeno-travel_p05_hyp-4_50_3.tar.bz2,True,5,5,0.05791211128234863
10,50,zeno-travel_p06_hyp-1_50_2.tar.bz2,True,0,0,0.05777287483215332
10,50,zenotravel_p004580_hyp=hyp-3_50.zip,True,3,3,0.07216954231262207
10,50,zenotravel_p001464_hyp=hyp-5_50.zip,False,5,4,0.06442523002624512
10,50,zeno-travel_p06_hyp-2_50_2.tar.bz2,False,3,5,0.06259846687316895
10,50,zenotravel_p002306_hyp=hyp-3_50.zip,True,3,3,0.06320381164550781
10,50,zeno-travel_p03_hyp-4_50_2.tar.bz2,True,3,3,0.05872821807861328
10,50,zenotravel_p003484_hyp=hyp-5_50.zip,True,5,5,0.058012962341308594
10,50,zenotravel_p006635_hyp=hyp-4_50.zip,True,4,4,0.057044267654418945
10,50,zenotravel_p002538_hyp=hyp-1_50.zip,True,1,1,0.059511661529541016
10,50,zenotravel_p006966_hyp=hyp-2_50.zip,True,2,2,0.059099674224853516
10,50,zenotravel_p006651_hyp=hyp-5_50.zip,True,5,5,0.0659947395324707
10,50,zenotravel_p001503_hyp=hyp-3_50.zip,False,3,4,0.060338735580444336
10,50,zeno-travel_p07_hyp-1_50_3.tar.bz2,True,0,0,0.05957841873168945
10,50,zenotravel_p006452_hyp=hyp-2_50.zip,True,2,2,0.06027078628540039
10,50,zenotravel_p005233_hyp=hyp-2_50.zip,True,2,2,0.07559847831726074
10,50,zenotravel_p004156_hyp=hyp-4_50.zip,True,4,4,0.0710747241973877
10,50,zenotravel_p005502_hyp=hyp-3_50.zip,True,3,3,0.057231903076171875
10,50,zenotravel_p004575_hyp=hyp-4_50.zip,True,4,4,0.07021570205688477
10,50,zenotravel_p002904_hyp=hyp-0_50.zip,True,0,0,0.05794501304626465
10,50,zenotravel_p000894_hyp=hyp-1_50.zip,True,1,1,0.06956267356872559
10,50,zenotravel_p002807_hyp=hyp-3_50.zip,True,3,3,0.06172037124633789
10,50,zenotravel_p002703_hyp=hyp-5_50.zip,True,5,5,0.07645416259765625
10,50,zenotravel_p005452_hyp=hyp-3_50.zip,True,3,3,0.07152414321899414
10,50,zenotravel_p004256_hyp=hyp-4_50.zip,True,4,4,0.05976152420043945
10,50,zenotravel_p001611_hyp=hyp-0_50.zip,True,0,0,0.05695152282714844
10,50,zenotravel_p000499_hyp=hyp-9_50.zip,True,9,9,0.07234048843383789
10,50,zeno-travel_p03_hyp-3_50_3.tar.bz2,True,2,2,0.05676555633544922
10,50,zenotravel_p001526_hyp=hyp-3_50.zip,False,3,5,0.05903959274291992
10,50,zenotravel_p002966_hyp=hyp-1_50.zip,True,1,1,0.07113337516784668
10,50,zenotravel_p006763_hyp=hyp-0_50.zip,True,0,0,0.0653696060180664
10,50,zenotravel_p001595_hyp=hyp-5_50.zip,False,5,3,0.06400847434997559
10,50,zenotravel_p004706_hyp=hyp-7_50.zip,True,7,7,0.06969594955444336
10,50,zenotravel_p000035_hyp=hyp-3_50.zip,False,3,9,0.059030771255493164
10,50,zenotravel_p006185_hyp=hyp-5_50.zip,True,5,5,0.058606624603271484
10,50,zenotravel_p003452_hyp=hyp-5_50.zip,True,5,5,0.059094905853271484
10,50,zenotravel_p003406_hyp=hyp-4_50.zip,False,4,3,0.05833745002746582
10,50,zenotravel_p005366_hyp=hyp-4_50.zip,False,4,5,0.05972719192504883
10,50,zenotravel_p000464_hyp=hyp-5_50.zip,True,5,5,0.06342124938964844
10,50,zenotravel_p003929_hyp=hyp-1_50.zip,True,1,1,0.07110953330993652
10,50,zenotravel_p002660_hyp=hyp-1_50.zip,True,1,1,0.09797787666320801
10,50,zenotravel_p000703_hyp=hyp-6_50.zip,True,6,6,0.08056259155273438
10,50,zenotravel_p006703_hyp=hyp-4_50.zip,True,4,4,0.07511186599731445
10,50,zenotravel_p000554_hyp=hyp-3_50.zip,True,3,3,0.0583035945892334
10,50,zenotravel_p005129_hyp=hyp-0_50.zip,True,0,0,0.05742955207824707
10,50,zenotravel_p004953_hyp=hyp-5_50.zip,True,5,5,0.05662393569946289
10,50,zenotravel_p005921_hyp=hyp-4_50.zip,True,4,4,0.056828975677490234
10,50,zenotravel_p002706_hyp=hyp-2_50.zip,True,2,2,0.058959007263183594
10,50,zenotravel_p001129_hyp=hyp-1_50.zip,True,1,1,0.06604886054992676
10,50,zenotravel_p003635_hyp=hyp-4_50.zip,True,4,4,0.060576677322387695
10,50,zenotravel_p005714_hyp=hyp-5_50.zip,True,5,5,0.05850076675415039
10,50,zenotravel_p000806_hyp=hyp-8_50.zip,True,8,8,0.05809473991394043
10,50,zenotravel_p001306_hyp=hyp-0_50.zip,False,0,1,0.057779788970947266
10,50,zenotravel_p004763_hyp=hyp-2_50.zip,True,2,2,0.058559417724609375
10,50,zenotravel_p001669_hyp=hyp-0_50.zip,True,0,0,0.05762672424316406
10,50,zenotravel_p001037_hyp=hyp-3_50.zip,True,3,3,0.05809807777404785
10,50,zenotravel_p006161_hyp=hyp-2_50.zip,True,2,2,0.05997014045715332
10,50,zenotravel_p002561_hyp=hyp-0_50.zip,False,0,5,0.05782651901245117
10,50,zenotravel_p003747_hyp=hyp-2_50.zip,True,2,2,0.06794881820678711
10,50,zenotravel_p001185_hyp=hyp-2_50.zip,True,2,2,0.06000781059265137
10,50,zenotravel_p006921_hyp=hyp-0_50.zip,True,0,0,0.059642791748046875
10,50,zenotravel_p005929_hyp=hyp-5_50.zip,True,5,5,0.05842113494873047
10,50,zenotravel_p000185_hyp=hyp-4_50.zip,True,4,4,0.0568845272064209
10,50,zenotravel_p005038_hyp=hyp-1_50.zip,True,1,1,0.06943202018737793
10,50,zenotravel_p004807_hyp=hyp-2_50.zip,True,2,2,0.05832171440124512
10,50,zenotravel_p002023_hyp=hyp-1_50.zip,True,1,1,0.05655169486999512
10,50,zenotravel_p006690_hyp=hyp-1_50.zip,False,1,4,0.05863833427429199
10,50,zenotravel_p001904_hyp=hyp-0_50.zip,True,0,0,0.06977009773254395
10,50,zenotravel_p005575_hyp=hyp-4_50.zip,True,4,4,0.06139779090881348
10,50,zenotravel_p001909_hyp=hyp-0_50.zip,True,0,0,0.07639956474304199
10,50,zenotravel_p000674_hyp=hyp-7_50.zip,False,7,3,0.06154990196228027
10,50,zenotravel_p002515_hyp=hyp-3_50.zip,True,3,3,0.06231975555419922
10,50,zenotravel_p005531_hyp=hyp-0_50.zip,True,0,0,0.05714273452758789
10,50,zenotravel_p001754_hyp=hyp-4_50.zip,False,4,2,0.05710434913635254
10,50,zenotravel_p006233_hyp=hyp-2_50.zip,True,2,2,0.05658674240112305
10,50,zenotravel_p003344_hyp=hyp-5_50.zip,True,5,5,0.057022809982299805
10,50,zenotravel_p004464_hyp=hyp-3_50.zip,True,3,3,0.055420637130737305
10,50,zenotravel_p006212_hyp=hyp-4_50.zip,False,4,5,0.06751155853271484
10,50,zenotravel_p005113_hyp=hyp-3_50.zip,True,3,3,0.0772702693939209
10,50,zenotravel_p003347_hyp=hyp-1_50.zip,False,1,4,0.058820486068725586
10,50,zenotravel_p004165_hyp=hyp-1_50.zip,True,1,1,0.05905628204345703
10,50,zenotravel_p001422_hyp=hyp-0_50.zip,False,0,1,0.07215380668640137
10,50,zenotravel_p005184_hyp=hyp-5_50.zip,True,5,5,0.06072592735290527
10,50,zeno-travel_p07_hyp-2_50_1.tar.bz2,True,2,2,0.05776023864746094
10,50,zenotravel_p003754_hyp=hyp-1_50.zip,True,1,1,0.05778980255126953
10,50,zenotravel_p005229_hyp=hyp-1_50.zip,True,1,1,0.06511354446411133
10,50,zenotravel_p002900_hyp=hyp-3_50.zip,True,3,3,0.06309914588928223
10,50,zenotravel_p005023_hyp=hyp-1_50.zip,True,1,1,0.0676584243774414
10,50,zenotravel_p005459_hyp=hyp-3_50.zip,True,3,3,0.06229996681213379
10,50,zenotravel_p003644_hyp=hyp-1_50.zip,True,1,1,0.06360411643981934
10,50,zenotravel_p005660_hyp=hyp-2_50.zip,True,2,2,0.05995917320251465
10,50,zeno-travel_p03_hyp-3_50_1.tar.bz2,True,2,2,0.06198906898498535
10,50,zenotravel_p006071_hyp=hyp-5_50.zip,True,5,5,0.08002567291259766
10,50,zenotravel_p003230_hyp=hyp-0_50.zip,True,0,0,0.09055900573730469
10,50,zenotravel_p004433_hyp=hyp-2_50.zip,True,2,2,0.0755605697631836
10,50,zenotravel_p000448_hyp=hyp-1_50.zip,True,1,1,0.06039857864379883
10,50,zenotravel_p001653_hyp=hyp-3_50.zip,True,3,3,0.07250380516052246
10,50,zenotravel_p002471_hyp=hyp-0_50.zip,True,0,0,0.07660388946533203
10,50,zenotravel_p000944_hyp=hyp-0_50.zip,True,0,0,0.06976890563964844
10,50,zenotravel_p002929_hyp=hyp-3_50.zip,False,3,5,0.05993008613586426
10,50,zenotravel_p006503_hyp=hyp-3_50.zip,True,3,3,0.07646560668945312
10,50,zenotravel_p006050_hyp=hyp-1_50.zip,True,1,1,0.06826543807983398
10,50,zenotravel_p000549_hyp=hyp-5_50.zip,True,5,5,0.09169268608093262
10,50,zenotravel_p000050_hyp=hyp-3_50.zip,True,3,3,0.06650161743164062
10,50,zenotravel_p004494_hyp=hyp-7_50.zip,True,7,7,0.060283660888671875
10,50,zenotravel_p004567_hyp=hyp-2_50.zip,True,2,2,0.07697248458862305
10,50,zenotravel_p005344_hyp=hyp-5_50.zip,True,5,5,0.0564272403717041
10,50,zenotravel_p005772_hyp=hyp-3_50.zip,True,3,3,0.06255793571472168
10,50,zenotravel_p006515_hyp=hyp-2_50.zip,True,2,2,0.05916857719421387
10,50,zenotravel_p003471_hyp=hyp-1_50.zip,True,1,1,0.08611702919006348
10,50,zenotravel_p003014_hyp=hyp-4_50.zip,True,4,4,0.058155059814453125
10,50,zenotravel_p004338_hyp=hyp-5_50.zip,True,5,5,0.06919312477111816
10,50,zenotravel_p006883_hyp=hyp-2_50.zip,True,2,2,0.06388139724731445
10,50,zenotravel_p006354_hyp=hyp-4_50.zip,False,4,2,0.06254076957702637
10,50,zenotravel_p002507_hyp=hyp-2_50.zip,True,2,2,0.06824684143066406
10,50,zenotravel_p004135_hyp=hyp-7_50.zip,True,7,7,0.05857491493225098
10,50,zenotravel_p002135_hyp=hyp-4_50.zip,True,4,4,0.05767178535461426
10,50,zenotravel_p003456_hyp=hyp-0_50.zip,True,0,0,0.057244062423706055
10,50,zeno-travel_p06_hyp-1_50_3.tar.bz2,True,0,0,0.06000232696533203
10,50,zenotravel_p006953_hyp=hyp-2_50.zip,True,2,2,0.059539079666137695
10,50,zenotravel_p001992_hyp=hyp-5_50.zip,False,5,4,0.07444262504577637
10,50,zenotravel_p006448_hyp=hyp-5_50.zip,True,5,5,0.061020851135253906
10,50,zeno-travel_p01_hyp-2_50_1.tar.bz2,False,1,0,0.05986762046813965
10,50,zenotravel_p002716_hyp=hyp-2_50.zip,True,2,2,0.07100963592529297
10,50,zenotravel_p002229_hyp=hyp-5_50.zip,True,5,5,0.058255672454833984
10,50,zenotravel_p006366_hyp=hyp-2_50.zip,False,2,3,0.059149980545043945
10,50,zenotravel_p005678_hyp=hyp-0_50.zip,True,0,0,0.06031036376953125
10,50,zenotravel_p003330_hyp=hyp-3_50.zip,True,3,3,0.059598684310913086
10,50,zenotravel_p001703_hyp=hyp-0_50.zip,True,0,0,0.06046032905578613
10,50,zenotravel_p003981_hyp=hyp-0_50.zip,True,0,0,0.06840014457702637
10,50,zenotravel_p001707_hyp=hyp-5_50.zip,True,5,5,0.060961008071899414
10,50,zenotravel_p004909_hyp=hyp-3_50.zip,True,3,3,0.05943107604980469
10,50,zenotravel_p003716_hyp=hyp-1_50.zip,True,1,1,0.057909488677978516
10,50,zenotravel_p006830_hyp=hyp-5_50.zip,True,5,5,0.057218313217163086
10,50,zenotravel_p002730_hyp=hyp-5_50.zip,True,5,5,0.05956244468688965
10,50,zenotravel_p004184_hyp=hyp-3_50.zip,False,3,2,0.0809628963470459
10,50,zenotravel_p004230_hyp=hyp-6_50.zip,False,6,0,0.06946706771850586
10,50,zenotravel_p006922_hyp=hyp-1_50.zip,False,1,0,0.0581669807434082
10,50,zenotravel_p006001_hyp=hyp-3_50.zip,True,3,3,0.060537099838256836
10,50,zenotravel_p001877_hyp=hyp-5_50.zip,False,5,3,0.0923614501953125
10,50,zenotravel_p002086_hyp=hyp-1_50.zip,True,1,1,0.07955193519592285
10,50,zeno-travel_p01_hyp-3_50_3.tar.bz2,True,2,2,0.07085680961608887
10,50,zenotravel_p001635_hyp=hyp-5_50.zip,False,5,1,0.05732464790344238
10,50,zenotravel_p000129_hyp=hyp-8_50.zip,True,8,8,0.05585193634033203
10,50,zenotravel_p006548_hyp=hyp-2_50.zip,True,2,2,0.057715415954589844
10,50,zenotravel_p004049_hyp=hyp-5_50.zip,True,5,5,0.05760312080383301
10,50,zenotravel_p000338_hyp=hyp-5_50.zip,True,5,5,0.05769181251525879
10,50,zeno-travel_p05_hyp-4_50_2.tar.bz2,True,5,5,0.05842781066894531
10,50,zenotravel_p002575_hyp=hyp-0_50.zip,True,0,0,0.06764101982116699
10,50,zenotravel_p001693_hyp=hyp-2_50.zip,True,2,2,0.06111335754394531
10,50,zenotravel_p003549_hyp=hyp-2_50.zip,True,2,2,0.06339836120605469
10,50,zenotravel_p006245_hyp=hyp-3_50.zip,True,3,3,0.05717301368713379
10,50,zenotravel_p004102_hyp=hyp-2_50.zip,True,2,2,0.058101654052734375
10,50,zenotravel_p006653_hyp=hyp-1_50.zip,True,1,1,0.055520057678222656
10,50,zenotravel_p002653_hyp=hyp-4_50.zip,True,4,4,0.05612945556640625
10,50,zenotravel_p005169_hyp=hyp-4_50.zip,True,4,4,0.05802011489868164
10,50,zenotravel_p002503_hyp=hyp-0_50.zip,True,0,0,0.05683612823486328
10,50,zenotravel_p001344_hyp=hyp-0_50.zip,True,0,0,0.05681872367858887
10,50,zenotravel_p000921_hyp=hyp-4_50.zip,False,4,2,0.06730389595031738
10,50,zenotravel_p004071_hyp=hyp-7_50.zip,True,7,7,0.058008432388305664
10,50,zenotravel_p003567_hyp=hyp-2_50.zip,True,2,2,0.05774378776550293
10,50,zenotravel_p003507_hyp=hyp-0_50.zip,True,0,0,0.05479931831359863
10,50,zenotravel_p006256_hyp=hyp-0_50.zip,True,0,0,0.05758094787597656
10,50,zenotravel_p005669_hyp=hyp-2_50.zip,True,2,2,0.05550742149353027
10,50,zenotravel_p001124_hyp=hyp-2_50.zip,False,2,4,0.061713457107543945
10,50,zenotravel_p001487_hyp=hyp-4_50.zip,False,4,3,0.06243181228637695
10,50,zenotravel_p003502_hyp=hyp-4_50.zip,True,4,4,0.06253838539123535
10,50,zenotravel_p003531_hyp=hyp-0_50.zip,True,0,0,0.06863093376159668
10,50,zenotravel_p002811_hyp=hyp-1_50.zip,True,1,1,0.059717416763305664
10,50,zenotravel_p000865_hyp=hyp-1_50.zip,True,1,1,0.0597226619720459
10,50,zenotravel_p006981_hyp=hyp-1_50.zip,True,1,1,0.05910754203796387
10,50,zenotravel_p003966_hyp=hyp-5_50.zip,True,5,5,0.057923078536987305
10,50,zenotravel_p006455_hyp=hyp-5_50.zip,True,5,5,0.0609588623046875
10,50,zeno-travel_p02_hyp-4_50_3.tar.bz2,True,3,3,0.059580326080322266
10,50,zeno-travel_p04_hyp-2_50_2.tar.bz2,True,1,1,0.07674217224121094
10,50,zenotravel_p005144_hyp=hyp-0_50.zip,True,0,0,0.058098554611206055
10,50,zenotravel_p006037_hyp=hyp-5_50.zip,True,5,5,0.06077098846435547
10,50,zeno-travel_p03_hyp-3_50_2.tar.bz2,True,2,2,0.07233023643493652
10,50,zenotravel_p006678_hyp=hyp-3_50.zip,False,3,5,0.06451153755187988
10,50,zeno-travel_p07_hyp-1_50_2.tar.bz2,True,0,0,0.0637507438659668
10,50,zenotravel_p006494_hyp=hyp-0_50.zip,True,0,0,0.06205868721008301
10,50,zenotravel_p006561_hyp=hyp-2_50.zip,True,2,2,0.055718421936035156
10,50,zenotravel_p006049_hyp=hyp-4_50.zip,False,4,3,0.055600643157958984
10,50,zenotravel_p002806_hyp=hyp-4_50.zip,True,4,4,0.05917620658874512
10,50,zenotravel_p003146_hyp=hyp-1_50.zip,True,1,1,0.05943155288696289
10,50,zenotravel_p005306_hyp=hyp-4_50.zip,True,4,4,0.07237648963928223
10,50,zenotravel_p001883_hyp=hyp-1_50.zip,True,1,1,0.06724143028259277
10,50,zenotravel_p003038_hyp=hyp-5_50.zip,True,5,5,0.06579995155334473
10,50,zenotravel_p006670_hyp=hyp-5_50.zip,True,5,5,0.06432771682739258
10,50,zenotravel_p001674_hyp=hyp-0_50.zip,True,0,0,0.06221318244934082
10,50,zeno-travel_p02_hyp-3_50_2.tar.bz2,False,2,3,0.06584692001342773
10,50,zenotravel_p001763_hyp=hyp-5_50.zip,False,5,3,0.07783269882202148
10,50,zenotravel_p001142_hyp=hyp-5_50.zip,False,5,3,0.06068682670593262
10,50,zenotravel_p000548_hyp=hyp-4_50.zip,False,4,1,0.07024264335632324
10,50,zenotravel_p001014_hyp=hyp-0_50.zip,False,0,1,0.06441712379455566
10,50,zenotravel_p004502_hyp=hyp-1_50.zip,False,1,5,0.060257911682128906
10,50,zenotravel_p004508_hyp=hyp-3_50.zip,True,3,3,0.0586247444152832
10,50,zenotravel_p000124_hyp=hyp-5_50.zip,True,5,5,0.06288409233093262
10,50,zenotravel_p001944_hyp=hyp-3_50.zip,True,3,3,0.06169629096984863
10,50,zenotravel_p004242_hyp=hyp-6_50.zip,False,6,1,0.05806279182434082
10,50,zenotravel_p000113_hyp=hyp-2_50.zip,True,2,2,0.05890488624572754
10,50,zenotravel_p005706_hyp=hyp-4_50.zip,True,4,4,0.05885910987854004
10,50,zenotravel_p006135_hyp=hyp-2_50.zip,False,2,5,0.0694129467010498
10,50,zenotravel_p000023_hyp=hyp-5_50.zip,True,5,5,0.06353354454040527
10,50,zeno-travel_p02_hyp-4_50_2.tar.bz2,True,3,3,0.05964374542236328
10,50,zenotravel_p002212_hyp=hyp-0_50.zip,False,0,5,0.05901694297790527
10,50,zenotravel_p002037_hyp=hyp-3_50.zip,True,3,3,0.0562741756439209
10,50,zenotravel_p000458_hyp=hyp-8_50.zip,True,8,8,0.05781817436218262
10,50,zenotravel_p003245_hyp=hyp-2_50.zip,True,2,2,0.063507080078125
10,50,zenotravel_p004690_hyp=hyp-4_50.zip,True,4,4,0.05596160888671875
10,50,zenotravel_p004904_hyp=hyp-0_50.zip,True,0,0,0.056978702545166016
10,50,zenotravel_p002343_hyp=hyp-5_50.zip,True,5,5,0.08430790901184082
10,50,zenotravel_p006877_hyp=hyp-4_50.zip,True,4,4,0.08305048942565918
10,50,zenotravel_p000230_hyp=hyp-7_50.zip,True,7,7,0.07719683647155762
10,50,zenotravel_p002049_hyp=hyp-0_50.zip,True,0,0,0.0847933292388916
10,50,zenotravel_p003508_hyp=hyp-5_50.zip,True,5,5,0.061289072036743164
10,50,zenotravel_p002448_hyp=hyp-5_50.zip,True,5,5,0.059249162673950195
10,50,zeno-travel_p04_hyp-1_50_2.tar.bz2,True,0,0,0.06285476684570312
10,50,zenotravel_p002922_hyp=hyp-4_50.zip,True,4,4,0.05704331398010254
10,50,zenotravel_p006459_hyp=hyp-3_50.zip,False,3,2,0.06954026222229004
10,50,zenotravel_p001433_hyp=hyp-0_50.zip,False,0,2,0.06713199615478516
10,50,zenotravel_p004653_hyp=hyp-1_50.zip,False,1,7,0.062468528747558594
10,50,zenotravel_p002130_hyp=hyp-4_50.zip,True,4,4,0.05955362319946289
10,50,zenotravel_p005670_hyp=hyp-4_50.zip,True,4,4,0.059456586837768555
10,50,zenotravel_p000716_hyp=hyp-4_50.zip,True,4,4,0.06524920463562012
10,50,zenotravel_p001144_hyp=hyp-1_50.zip,False,1,0,0.059766292572021484
10,50,zenotravel_p000853_hyp=hyp-9_50.zip,False,9,3,0.05773210525512695
10,50,zenotravel_p001807_hyp=hyp-1_50.zip,True,1,1,0.05840587615966797
10,50,zenotravel_p006747_hyp=hyp-4_50.zip,False,4,3,0.08133625984191895
10,50,zenotravel_p002504_hyp=hyp-1_50.zip,True,1,1,0.09565472602844238
10,50,zenotravel_p000714_hyp=hyp-3_50.zip,True,3,3,0.07213187217712402
10,50,zenotravel_p002482_hyp=hyp-1_50.zip,True,1,1,0.06501007080078125
10,50,zenotravel_p002185_hyp=hyp-4_50.zip,True,4,4,0.06009483337402344
10,50,zenotravel_p003900_hyp=hyp-4_50.zip,True,4,4,0.058875322341918945
10,50,zenotravel_p000487_hyp=hyp-1_50.zip,True,1,1,0.07554507255554199
10,50,zenotravel_p006508_hyp=hyp-1_50.zip,True,1,1,0.08031034469604492
10,50,zeno-travel_p05_hyp-2_50_3.tar.bz2,True,2,2,0.05659604072570801
10,50,zenotravel_p000130_hyp=hyp-8_50.zip,True,8,8,0.05849790573120117
10,50,zenotravel_p000142_hyp=hyp-1_50.zip,True,1,1,0.05663299560546875
10,50,zenotravel_p004714_hyp=hyp-1_50.zip,True,1,1,0.06879734992980957
10,50,zenotravel_p004660_hyp=hyp-2_50.zip,True,2,2,0.06296682357788086
10,50,zenotravel_p006707_hyp=hyp-1_50.zip,True,1,1,0.05997276306152344
10,50,zenotravel_p002180_hyp=hyp-2_50.zip,False,2,5,0.05971980094909668
10,50,zenotravel_p006865_hyp=hyp-3_50.zip,True,3,3,0.05716252326965332
10,50,zenotravel_p006806_hyp=hyp-3_50.zip,True,3,3,0.05840134620666504
10,50,zenotravel_p003865_hyp=hyp-2_50.zip,True,2,2,0.07483077049255371
10,50,zenotravel_p001505_hyp=hyp-2_50.zip,False,2,4,0.05740690231323242
10,50,zenotravel_p000484_hyp=hyp-9_50.zip,True,9,9,0.06027555465698242
10,50,zenotravel_p003129_hyp=hyp-1_50.zip,True,1,1,0.06744718551635742
10,50,zenotravel_p005504_hyp=hyp-1_50.zip,True,1,1,0.0601804256439209
10,50,zenotravel_p005611_hyp=hyp-3_50.zip,True,3,3,0.058725595474243164
10,50,zenotravel_p000678_hyp=hyp-1_50.zip,True,1,1,0.05637168884277344
10,50,zenotravel_p004101_hyp=hyp-5_50.zip,True,5,5,0.0738213062286377
10,50,zenotravel_p001071_hyp=hyp-2_50.zip,True,2,2,0.05763888359069824
10,50,zeno-travel_p02_hyp-1_50_2.tar.bz2,False,0,4,0.05895829200744629
10,50,zenotravel_p005230_hyp=hyp-4_50.zip,True,4,4,0.05889606475830078
10,50,zenotravel_p001338_hyp=hyp-3_50.zip,True,3,3,0.05596470832824707
10,50,zenotravel_p000071_hyp=hyp-1_50.zip,True,1,1,0.05594658851623535
10,50,zenotravel_p003894_hyp=hyp-5_50.zip,True,5,5,0.06925559043884277
10,50,zenotravel_p002452_hyp=hyp-1_50.zip,True,1,1,0.0761265754699707
10,50,zenotravel_p000763_hyp=hyp-8_50.zip,True,8,8,0.08521866798400879
10,50,zenotravel_p002217_hyp=hyp-2_50.zip,True,2,2,0.08034658432006836
10,50,zenotravel_p001504_hyp=hyp-4_50.zip,True,4,4,0.07612991333007812
10,50,zenotravel_p005499_hyp=hyp-2_50.zip,True,2,2,0.06236457824707031
10,50,zenotravel_p002505_hyp=hyp-0_50.zip,False,0,3,0.06150174140930176
